0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4228029593979376,0.8343312874826794,0.4275415347138576,0.29413573111446706,0.35061777424605245,0.3428879536728124,0.4178153909886507,0.44859631926859195,0.37258217801584337,0.4138116097960411,0.3947957522317784,0.39523207089730905,0.38849400821090846,0.42374746354979553,0.3889222288379171,0.390544707537768
0.4787880521716871,0.33719871777613003,0.3346620920379026,0.3619112866275681,0.2947158372663898,0.5127983759470989,0.33396878751076825,0.5370983247651017,0.5036842802298858,0.41243806674467637,0.35591620352165043,0.4129786218052614,0.3570136249222908,0.34948051143417797,0.3544968556866376,0.3929997734477998
0.34749909675269597,0.3182122649323635,0.5839746586602288,0.47384752678188796,0.4106936473003734,0.2717577745989029,0.3693664919925947,0.45193151616965616,0.38107828370005237,0.4430149279139829,0.444292549526513,0.45577302153358723,0.3250385584808006,0.3934276829834894,0.40899692228948836,0.36267756477444957
0.14380479020967266,0.3243205868161372,0.5087041740187044,0.4068338103426429,0.4398203618368739,0.316476331926139,0.3827712004734526,0.4248607953346129,0.3716475952499769,0.42312138172915426,0.40500160182661665,0.38391499964381376,0.4084928220539738,0.41440911604719427,0.3697813259776145,0.39671027859674646
0.11335864451992904,0.40447600040638737,0.2916819989633239,0.3626126491732601,0.45300917400412977,0.3994087950627537,0.46710916852724843,0.4023639769866734,0.43059363398097444,0.43654636285354537,0.40718754209077124,0.5210049881052035,0.35114902828560385,0.43939461513451183,0.3631022767225176,0.4474634776733266
0.24568855506812626,0.3859181430288444,0.45211704816808257,0.38316422985304355,0.43142857866042955,0.34931633956901537,0.4853708163381617,0.3613379866480922,0.3914355760331686,0.2519322740627904,0.549016228556032,0.36397634886197106,0.402437442189727,0.3743249437461563,0.35272902917494,0.4473226192946584
0.723518326394137,0.37025772744533336,0.3802786815618801,0.42175752675415357,0.32588618947835324,0.4411242476503418,0.5628191160615544,0.3903046072271145,0.4484844695648688,0.36569432547489683,0.3459355011698551,0.42838437642520233,0.4533596495553721,0.3673772675391486,0.40276253806422735,0.3322546608614813
0.5182674224151882,0.7143687320042276,0.3464271778236076,0.44917711635962076,0.3321129672880094,0.36240769162371195,0.43348449055295757,0.432285117070302,0.37050751138328036,0.37454042227172346,0.3423096607684127,0.4241817171342962,0.4436681847520692,0.4487484108134384,0.3780964875650455,0.4330074044151196
0.7283023544557516,0.33499806519824255,0.3542786107659594,0.3782836363221152,0.33300782833140397,0.4544875685300702,0.4266949460106799,0.2868978868798354,0.33424184804828405,0.408392241555175,0.30640933857412195,0.4060141052670761,0.33574507435949846,0.3183884160058501,0.34567546209760736,0.4829781155778342
0.9199563261577789,0.3531405471192406,0.26764449589999606,0.34869825131031473,0.6216047431194079,0.3739907501808537,0.34440165790804383,0.48158893050576285,0.3354496959145828,0.36001888652905323,0.37640417859419084,0.3815628973307916,0.3567494908908481,0.46413744814088664,0.4340225323160596,0.40248488641527164
0.48475491552171684,0.35708830410594,0.4071785994714438,0.38342874913835967,0.3750292341372753,0.3566851200510102,0.5143243174936661,0.3670626288492245,0.42564263903205907,0.25032286554561556,0.4556803314225304,0.38982002940003707,0.40330547265366695,0.36725523866254334,0.3689149634112895,0.40721548523731854
0.15772957727290723,0.35419742576074414,0.4032097528178265,0.38232252562142094,0.44471440679249,0.38422793051997484,0.4238110087822099,0.39700817851354636,0.4562190269398951,0.43447803110702693,0.3822063665030073,0.3388428676640535,0.43391903193243475,0.4701619370071527,0.4174973797172182,0.423807965384022
0.21700786975691944,0.499082412873088,0.21969464551689546,0.7178442060366739,0.3855942643703231,0.36421096453993623,0.34982321274122274,0.412978884673339,0.4043454430196112,0.4174627610798241,0.4053424973312939,0.36100984235222544,0.40950183517855726,0.40361038850909425,0.3799979170344352,0.40634375866043587
0.44468267367450215,0.2993644346069081,0.30996302653058055,0.30939058631307603,0.21639118176647584,0.6038688530773149,0.20850209545343165,0.6477897933258135,0.5649312241210205,0.3953451260631123,0.41433940701646155,0.4355018903762757,0.29209408656937946,0.33340205493859354,0.300449515775408,0.40408728469835886
0.54935668941372,0.3735786469230843,0.3506743993228011,0.39150926802917646,0.3919987073818951,0.437841224653313,0.556115595565414,0.3913000607814184,0.49796643596764484,0.3381494816803079,0.3061376819506976,0.5152782220571845,0.5071044653372794,0.3073387689329794,0.4958155924271263,0.2188194771001379
0.6583236313789863,0.3572316400049774,0.345637754626705,0.36381757266289344,0.300405065280947,0.4649774498243275,0.3516903570155812,0.2690136088512393,0.35789477849529355,0.41918324108481647,0.36671806627352005,0.46011822749425574,0.40911324586403486,0.3924782387038726,0.42590693042682204,0.4086182427794122
0.2177013346282662,0.3367794983974446,0.37273591934666805,0.3631407743798353,0.41944512917563315,0.4033467678954358,0.42286420397109203,0.40922383447039806,0.42088381413130166,0.4028671980773404,0.38282643559968826,0.36116319788160733,0.4247463291024337,0.4238697183796649,0.41449392295594717,0.39176146284685665
0.49667100073067283,0.32177960738385336,0.4415091554940136,0.37851034533337785,0.35213177604598167,0.40121659201535154,0.4581462419596774,0.43762165685975424,0.38527557210926267,0.35985864361046765,0.36146876065220607,0.3627790947160699,0.427228401253081,0.35990673285692093,0.37582061746259227,0.4322558996765251
0.39074160678322695,0.8337913701819816,0.4026215976784593,0.2691216652986198,0.337776506749435,0.3365705286909916,0.42091125139805186,0.4558724574983376,0.3679325877285897,0.4070468720176334,0.36685444908048037,0.40694575240653313,0.40639056301556575,0.4371840404440803,0.4020328797113868,0.3817940305131493
0.393879239750297,0.35913863463213824,0.3442796841060102,0.38912861972651597,0.4084150202014401,0.4240373143563353,0.4612771651148353,0.40368951238899636,0.422393191527136,0.39246716404185045,0.42926384558599323,0.4374131775122201,0.42477532839740306,0.3942724271262792,0.41928196569470705,0.35021911634655994
0.16289024539359545,0.34804256384271237,0.44881890746063224,0.3720623896404215,0.4155170017142002,0.3171568043072466,0.38660433850856546,0.45681611291294716,0.3721072806208092,0.2885551372090307,0.39606786905032365,0.36210049665615696,0.4101835602778182,0.27610176030850586,0.38566466278649153,0.4327251128580633
0.3577401218679047,0.37177560321388153,0.5632366662851339,0.5064680647501127,0.3876970613429661,0.33523986185980337,0.39176111827014337,0.4396567990105412,0.2881358477909827,0.4563682491151685,0.4554987385799134,0.45888689632447277,0.35494064165250294,0.37311508805158194,0.3859838010080388,0.30193761459858565
0.8122637139049879,0.3702962117210447,0.5821886198239344,0.5221050501206115,0.2828157209088882,0.28120296964035946,0.4109635080368072,0.3984016236739517,0.3374401320320261,0.40064463321500143,0.4829526878234978,0.6007323010693842,0.26572518394818634,0.33769015791824514,0.42044494924970727,0.2616492489145072
0.46876248524070746,0.5886314492958352,0.4002441952846486,0.4637918285360562,0.44878477938493183,0.43533696671730365,0.3956469263026497,0.3724982562371902,0.4808029383850363,0.43200522961603804,0.4435958005633024,0.3958315177945168,0.41063425773094,0.37303462108842333,0.47701588110794596,0.4586989529418987
0.246063768623705,0.37373793013291545,0.29090767775703014,0.35516556044585307,0.3765570325922208,0.46223686793715607,0.3132625788937574,0.2649298446890642,0.3653982565378551,0.40342999399013635,0.3896252887356812,0.40965433470388535,0.3577407405255238,0.3967324149528786,0.4579517984852865,0.40777494634314637
0.29813721141218313,0.73463850437304,0.36741207568366024,0.30587032109978235,0.3654228730960908,0.32858201284848054,0.4302041653262511,0.4503296522893768,0.38159760487619815,0.4174984756425841,0.3530192633936486,0.409874182956916,0.4333475310005004,0.42390986826188837,0.4063372508661969,0.39672312510871993
0.8886608641308287,0.3783943674419703,0.5548561418503102,0.5228856365629504,0.25791419126188625,0.32306987337790927,0.4192623540602443,0.39346588755873346,0.366222789859131,0.39632601910644605,0.4888885607779504,0.5869488955373617,0.28784945046013355,0.3562686797309975,0.4177529125784511,0.2835406569106856
0.11074841714529392,0.31530000898758237,0.5050598701661625,0.40822690826305036,0.4296200392051252,0.277681571922169,0.3869274706496352,0.4495800224927585,0.3667021185728849,0.4048933324842411,0.4195735350934228,0.41715429578669805,0.3968699151383628,0.39102672085332174,0.38806468205428196,0.403391476493246
0.38146442115132956,0.8435350914696038,0.42676292606850286,0.2497430578990107,0.3559665847073788,0.3477229630749482,0.41283761897712384,0.44547731717112854,0.3755851371417694,0.4223864998509961,0.3977830985306254,0.38498115187566007,0.39195971888496184,0.4180813513665851,0.3991157294549177,0.39754047666472864
0.1705802995564174,0.3255958869982774,0.4641409043811389,0.39232518783695,0.42738510179709893,0.38823938030588095,0.40334589447604563,0.42889278095665023,0.3630470725969346,0.5249217751443628,0.4168390851590177,0.36681066111592237,0.3918164325517424,0.42286276217103325,0.39675217548433905,0.40559362811564265
0.17391107471427772,0.3754479981924862,0.34460303034700357,0.3874901276113795,0.4281008156861375,0.4207807207146334,0.4939080251878246,0.41111548816088445,0.4212843730763698,0.40338181225728015,0.40004701307747936,0.41361561494179633,0.3920721953544007,0.3998670249099542,0.42197848515082315,0.3533591731106334
0.9905660556015765,0.34776970464833107,0.2877403115935761,0.3594240293791049,0.6185340613166117,0.36674507959748215,0.38161693618923864,0.47143659000006227,0.34004206380102436,0.3485460808226344,0.37533903999741614,0.3842089400365649,0.35035912883366865,0.45688749774358123,0.4077696496490119,0.3660828410807779
0.6151749768020042,0.3218047515206486,0.3918009622463611,0.3761465169764155,0.25966033803537586,0.47494317682563236,0.54789525303388,0.3362917443176458,0.39802717258552495,0.31892827098571275,0.4940284152458438,0.3229247466842161,0.45755738986375777,0.5360103663462841,0.3924273527293569,0.3622765862517424
0.13785114975667612,0.3485464468669879,0.3695682916680293,0.3783169641310431,0.4305139952328449,0.4149797200769327,0.4765586646963252,0.41387251101870776,0.43335809865712155,0.41045342340056573,0.393056569502604,0.37728487231017616,0.3900998717556696,0.42017886732729526,0.41301605387849744,0.4199098720356473
0.033785799030104154,0.40028904371920043,0.3124702676066947,0.3884350641431144,0.464954846149063,0.4005136369138689,0.43542950292165644,0.4099060234310983,0.4234915476380911,0.4215876526340759,0.42991771404321977,0.4243072737707241,0.3926078820094156,0.40017628632767166,0.4328673585631363,0.3825590591543712
0.25525695871263715,0.34521302651728736,0.45619548410173516,0.4048012258982835,0.4324630477918974,0.4597136067411505,0.4280693324909258,0.46524293587947124,0.36144293122010224,0.4683377832835694,0.3248809217349509,0.3635781399977029,0.4065309525328773,0.38191181414364395,0.3892685500814202,0.35832486350372467
0.4938011501283867,0.39501009434123385,0.5039469414049889,0.3447651320861693,0.3713882773528259,0.34174974845643835,0.30614580157257504,0.35662157302897357,0.4188642431443916,0.2964140665628969,0.43165754722418853,0.3732340785823518,0.45513524995023846,0.3668570196336313,0.40399303846140944,0.43369830526114966
0.4976048873710143,0.724972229514742,0.39122703205620546,0.4339009985626924,0.36416467451733014,0.39303780270897226,0.3911287159922863,0.4087781709329644,0.40128419940728105,0.37812240310554696,0.34549896723722434,0.4215165386413385,0.43298980362963424,0.4407235070830512,0.3806442214785004,0.4207736700142644
0.48976933455964883,0.3904807385398821,0.47580336499381165,0.4079597312515899,0.4458797266473909,0.3962593785335017,0.38821923799567,0.40575915522589956,0.486202463453249,0.5460179666553788,0.4668267505450397,0.3277422234011962,0.44240608876739335,0.3549822716829103,0.45740045847628097,0.3798760199537568
0.31634692547581444,0.48676435380673916,0.22009870831806097,0.7203148420799639,0.37398428032947495,0.35850138476968846,0.35345649563508946,0.4075243495099619,0.4065342786400103,0.413505033499553,0.3954529492434222,0.3538748394626848,0.4096463526531445,0.4007190898816407,0.399708316277766,0.40746483687311624
0.46629253796390363,0.5000448531743293,0.5991097507676983,0.5240432911535126,0.47909709841102166,0.600005432456142,0.41902737163166015,0.41917891792314527,0.28585719155903,0.39785239259218463,0.354675453669437,0.48805917908955143,0.46319132536916274,0.44232211300859303,0.3661307141333752,0.37684649314970253
0.39875801415695433,0.33408084061236426,0.4796840046358331,0.35496610713412746,0.41612422828883083,0.29314641388145674,0.32894292940719044,0.35499957679317135,0.46003281108805266,0.35575026642497376,0.4196265352448899,0.33098836679833177,0.45091717009598364,0.3817963172621954,0.38386934269242523,0.43124275800319
0.3884419047580543,0.364704821936026,0.4857594825079074,0.6317864393329864,0.3604969665589648,0.27811215761315894,0.3657423820940267,0.4543537582160953,0.29677182258894935,0.4064412891771561,0.4093529455442303,0.4539024633713784,0.3377938557135514,0.39149822288867014,0.36732235451260775,0.3005821594931086
0.7386892617404845,0.34874454427899165,0.4253328137735114,0.39630431356533563,0.2777809278905368,0.41682126040050965,0.4553991615193716,0.3930913568572855,0.36254682659506815,0.33420392849579755,0.43122455727085907,0.46706747531031695,0.4893325423056596,0.3728006198594389,0.4278736714256194,0.42152538937639317
0.5047324742878957,0.33345235188022626,0.40743440051904656,0.3689169173110339,0.3632590211445781,0.4371298814514461,0.4960458044040821,0.46760696014952535,0.39283090489647055,0.3795518230072051,0.3171048778966454,0.31979304259989505,0.42062772736259646,0.3665039002624696,0.36695064607603206,0.4380135301881792
0.9484332078121462,0.3571422513162946,0.2857267309839991,0.3568260028738682,0.6184565978264948,0.38504688070874354,0.380336131057926,0.4532357114060563,0.360474670618335,0.36059119355127384,0.41425054215263274,0.4016205004647984,0.37355840045930067,0.4296363973540344,0.4183216912402969,0.41341534552465814
0.12726994242038248,0.36171906884086896,0.36356787776489397,0.38825963382920886,0.41217419998734217,0.43655679292829347,0.4121761359741618,0.4497034120356788,0.4132560856095023,0.43118127722706173,0.3950634538066415,0.4272857030076903,0.3987539467292145,0.38995083940036235,0.4082709805247567,0.41459212955286767
0.5158671884761767,0.3015855364515485,0.474366731114635,0.4138933430960612,0.3661177519898794,0.38173810734686425,0.572140274537085,0.37375125001781456,0.4033865398518035,0.31672664800724754,0.46210903426727734,0.31913985709700554,0.40654701169928803,0.49409077110034344,0.2966604871219042,0.46147313029400083
0.0645452202164307,0.42290326055886635,0.33445910956521835,0.3924565521882857,0.4719613327233646,0.41825979518845935,0.420350331298499,0.40195430308227603,0.43267685146118673,0.4094694548621658,0.4326189714721032,0.4323248257162438,0.38931793147776,0.40304924458551844,0.43215060805210764,0.40159426486156063
0.45989015829243934,0.31959352110447414,0.4542097832515355,0.345243694218159,0.40085094710220615,0.3046533189299631,0.30465423839752,0.28074411794953863,0.41754038317303876,0.3642819964634298,0.38458060721831494,0.32024994201953677,0.3863825575187542,0.3481799310307012,0.3818753735336234,0.4366054682883446
0.5110984155549894,0.3818934909621132,0.3059428595250743,0.3807582678126857,0.3309369345533014,0.4471295102630842,0.359945058327124,0.4320211521459147,0.39113115204137144,0.40563839473451396,0.47169972015520356,0.41055650108078356,0.451863817428805,0.4377410380984015,0.4735923290209803,0.38778715621707177
0.5800590656960227,0.5764367788048911,0.24186947838998807,0.6846448086653858,0.2786779682231604,0.3454857232935353,0.3715454922534435,0.42353608204297305,0.4089490810150272,0.38271915660601985,0.3284567276648696,0.40657127348059113,0.47610973640324933,0.44957724645267244,0.336822487267996,0.448542451993151
0.07910556536041526,0.4018587844030908,0.28578854575942436,0.3613295709558513,0.46136678273762405,0.3999227870222939,0.48175176888295046,0.39537649365198363,0.42890055769667024,0.44014721156138065,0.4045085576530191,0.5216091710541344,0.3591037799975776,0.43347716183493495,0.37617401614088286,0.4360780020155217
0.4896745511260944,0.3299967086285217,0.3852100259320743,0.3521265591830829,0.32313075161947036,0.4265074516670502,0.3648596460066902,0.3766041629076769,0.45360485617356333,0.37271350627411776,0.3897942826323257,0.35568816125381664,0.4658077025858198,0.5020136629735146,0.4446173627418957,0.3796122346119733
0.2761399369216339,0.3321759701561968,0.3991346744468251,0.34188331110584563,0.31378206322887137,0.4831999816471217,0.3101621985434599,0.44978825527202393,0.3760408273415857,0.43410064956990113,0.4617381467556808,0.4259747637753722,0.4749459538173211,0.49092936807555315,0.47565169262865625,0.3832059535231107
0.18140962780794395,0.3382312081086342,0.3514178346604977,0.3444196463631014,0.3600702881650452,0.430618583844467,0.3269810537064948,0.42072502896785385,0.35502136881781393,0.3628831616631035,0.5042571768486214,0.40131485881090234,0.45631686948789674,0.45816997936354176,0.4241789791378301,0.3628414833663638
0.7056339629224804,0.3241855113767668,0.4001058664375352,0.3745685578271787,0.2627520560115422,0.4741273154773863,0.5431294717168923,0.3324982455251502,0.40401707225257344,0.3343793096799941,0.4999520515428043,0.33839034846656874,0.45570112702686766,0.5220339339608747,0.39797927149229445,0.3674851419199793
0.39467726288718613,0.5800396600564617,0.6027682275513964,0.5109204749251139,0.5392876860975222,0.6383225005217963,0.3515712328863606,0.33400013156401065,0.44387197429960645,0.2960879235437223,0.40199392130681116,0.4465739889411661,0.40091720381921486,0.4219508595006169,0.4001829443419353,0.42705884345491724
0.2090959076196516,0.3204312680544438,0.4820143925062084,0.38546902675751477,0.4165915536077038,0.3331582855646668,0.3614771618395128,0.40082029876469655,0.3779076561587483,0.372639961572653,0.44962749083232556,0.4182578425949668,0.4261479755295964,0.39204042355543456,0.3809848086268149,0.4394228438806831
0.8705810687092406,0.35953472229914657,0.4024198000654061,0.3602293568464975,0.5031427413524671,0.3582106570687015,0.3469089293225384,0.3232332389997661,0.5009968091083346,0.5730423174471692,0.3952938092971219,0.44863474499839595,0.6492652252008128,0.34296074862710224,0.22020466627611932,0.4067908342235574
0.6043608770597477,0.36740068858603653,0.4385563707941927,0.40298384519676944,0.38609259093309667,0.3857176137259516,0.41315204005537004,0.35897708231932374,0.49835217173121665,0.4829762718568286,0.40641449175684347,0.38078290034249473,0.40422753146624496,0.43750797972109273,0.4408700336431835,0.4219942214831981
0.985327057468558,0.3995056028913993,0.4109360419195547,0.38473051525480345,0.3949013528594144,0.3459126109611456,0.4206058043878377,0.4240183922534367,0.41077311659030974,0.3920030338195289,0.3565663148864722,0.40890648319412237,0.40081505028251824,0.40656125603458115,0.3726949833937898,0.40671362382504617
0.14528808453000921,0.44475280212035706,0.34375992256333154,0.43786223655611356,0.4626643175609641,0.3981817261227887,0.41381347287265335,0.40349406367937535,0.4195828341498851,0.4267794865854044,0.43504367855155424,0.4127852532169719,0.3945180773716386,0.3871782277361758,0.4198481845869869,0.4076316845542259
0.8895316534630487,0.37699467802559267,0.5527804899367345,0.5198796300939245,0.25464615387786455,0.3226330329131804,0.41716973897537435,0.3943891759235472,0.3652988773473176,0.395340635109352,0.4887208685817785,0.5926260232853408,0.2872292995655642,0.35441464503657194,0.4172292225955631,0.2856485877440132
0.524903636392295,0.7716994483072689,0.42765750649662504,0.3339251748926638,0.3462261415037679,0.37200613682767764,0.41344093506232965,0.4070495540343867,0.40495058824865954,0.393619551027046,0.40262199336671606,0.39693824024369645,0.3971837291197208,0.3849947691464133,0.43027765867972767,0.4273571323731464
0.4596120676796938,0.3313720670907531,0.49259143694464635,0.4404746106403121,0.4006057304810212,0.4226980322711687,0.4643410233461251,0.48552905231807253,0.3829758022438556,0.4340321230148791,0.30949668653600765,0.33610208212584963,0.41056607443543186,0.3662991482748979,0.41983631626769574,0.38010535208903445
0.3504743988019266,0.3238815120126523,0.37320243145501386,0.32993066945179683,0.3077469518249056,0.46163535260039273,0.2868183798951711,0.4266307760819277,0.27846341841795397,0.3829691790172931,0.5085479379187997,0.3628977135230445,0.4810503920823668,0.5383309519179756,0.3920736945366623,0.328615679791118
0.29378705761002605,0.3410047781992033,0.4314142630902992,0.40858444438050795,0.419027677877526,0.3639526399148134,0.4740237139914297,0.3960199358875749,0.47997141907664914,0.4944792275295616,0.3826099805213927,0.3648560462387002,0.4033113060092082,0.4990802599677097,0.43768047458419385,0.38910772504309626
0.23834297039301516,0.35338201721341905,0.4111464356959599,0.3718502772614665,0.38342494112355563,0.49563170063070233,0.3690213794425374,0.44850412655657834,0.3525549082421002,0.4277084138800574,0.4026376377503149,0.44901768979078294,0.461358730481337,0.45113726962693573,0.41241525896474285,0.42519869021628515
0.15393378824406317,0.35193437635474717,0.5332627635228935,0.3998804066617804,0.4596491412948758,0.3168792344508327,0.3590176693566438,0.42886140039992254,0.350071530980328,0.33814717970733216,0.44950697662830247,0.42039749540398735,0.43087926913535823,0.3352335529858671,0.3582644950289546,0.44742290873183427
0.5126673890367318,0.3077430482400715,0.3203769263005139,0.31804662169373915,0.21102423595909925,0.6013513744345137,0.2164748737856418,0.6515792267078349,0.5743988349337854,0.3912927455124811,0.4248337976415846,0.43627911609948605,0.287301501273895,0.3352744911057226,0.27994639670606775,0.41874551248482456
0.2961729903005645,0.35272041093998435,0.5354973574477012,0.4437982750579545,0.4113772756089729,0.4456888743616949,0.4140320242774594,0.43131278545302093,0.31967212022418867,0.49714145829540796,0.42082421446841733,0.36435795304066476,0.3886695238384196,0.4065636481794901,0.41667388550019924,0.3541129589302641
0.3832784572847016,0.5868623382529795,0.5685268516949434,0.5322915015644837,0.5246091075035847,0.6117688133259814,0.3463000183940836,0.31949721178307483,0.4662118262985894,0.2938324540704113,0.42525222706248733,0.4324550162883101,0.37892716887849,0.4158372338048572,0.4069652625337293,0.41978329962410765
0.524078341054748,0.346671402410475,0.37061089796401153,0.39231545838593357,0.37334653993315003,0.43355119488073246,0.477739373457169,0.38204413956498573,0.39504599699212944,0.3783378906506572,0.4011927475267022,0.4444465230312894,0.4073549110179727,0.40751398234939734,0.3887247040145116,0.37311658933551234
0.1689896238629554,0.34271081621635363,0.3654927747617194,0.3676195390980598,0.3942859345540608,0.36256525099550785,0.3493829395645115,0.41761830247130727,0.38788630040043726,0.3328314812970268,0.4910626918423164,0.431862967088165,0.43992297335934033,0.408011241230462,0.42299811052609626,0.4027996297142809
0.34884045105425365,0.34299431143211995,0.37799812233898733,0.38837446137417064,0.4288266217970141,0.38208555694533264,0.4491022819203865,0.3994969997680351,0.43110144878491635,0.4293007049248066,0.4019428647464021,0.4306965915517452,0.4189009855429789,0.4442843083748992,0.4371397351198954,0.41622143235062614
0.06230786323937446,0.41059992745519,0.324089744754548,0.3994908988375355,0.46112425209240876,0.3871708929896588,0.41600732337216834,0.4158593979798969,0.4293963016884534,0.42233436720206297,0.43239868615055754,0.4126342317337633,0.4027025849711796,0.39525144347920715,0.42152941539642463,0.4055942063378379
0.177784424580463,0.35268306708023994,0.3675593598150139,0.36670013107070887,0.4283742411583057,0.40679829446472165,0.45378399094957467,0.38993084666899736,0.43811143412264497,0.4100952431825412,0.3798260815668514,0.34258187338033524,0.41513432263470595,0.4436692290634971,0.39931821387861005,0.39894456605912393
0.34326134554535903,0.4310892301887406,0.33426528346927525,0.48398807128244725,0.42817421615349816,0.40682770197175905,0.40463810667083167,0.3912164365303369,0.42038031993015407,0.43844291868397506,0.4427544583202019,0.41780331691396094,0.4171819261786305,0.40562944471202034,0.4145301193773367,0.3800523278702518
0.17367629687729252,0.3340209891238985,0.45951609560556367,0.4129888310560591,0.4200210801214508,0.3514851943264493,0.43683110510085577,0.4804355885164594,0.3438087980496114,0.414696381595562,0.3939859461734577,0.3782476926614728,0.4146647677822588,0.36819250028161105,0.4139546428505388,0.4318617243685321
0.5235661867210107,0.34870944313681446,0.6048287178729161,0.48860956897968066,0.39174189055953257,0.38982080694398963,0.5181636972759359,0.36713862281916165,0.4308923942401794,0.4064554376811438,0.5600403929280494,0.2782367571146189,0.2848409550916372,0.49316247661289747,0.310816255697227,0.4598828385320307
0.4202134140653183,0.3866986822494343,0.33887452276560304,0.4032180204119676,0.3901973986321245,0.41395874012689116,0.4631264896293339,0.4092054942060699,0.41571940448744105,0.4182109178414164,0.3869468927345478,0.41901408119606526,0.4399001255257349,0.42966098910073086,0.4209657503054212,0.4086407722570648
0.645186941863904,0.3349245695929672,0.3696784615407715,0.38752967082158934,0.3183297915790915,0.42728675806575056,0.46933301261765265,0.44099465083468453,0.46206292071340666,0.38468646834249776,0.3085358417370797,0.43861320166611123,0.3761577504997209,0.34408231661605343,0.3512793741009258,0.4058358530237736
0.47997386630620364,0.376462775927718,0.47730900944075083,0.3926143288148917,0.4771966070748241,0.3669137444599885,0.37828791695238256,0.3540830672203974,0.5355141351958465,0.5022605150401799,0.41290284665404764,0.38550493799995744,0.4560874367577819,0.41557767017139163,0.39194209464087476,0.388782989301733
0.11205846680686266,0.3532709276175129,0.31580855725918056,0.3883264458394474,0.44317136214532465,0.4192105257859902,0.5009150177663403,0.4166432136024151,0.4098302469237453,0.40551330501207195,0.3929422389805701,0.4004222492490072,0.39225322560104287,0.4078102111494339,0.38473911019268664,0.36723036822843863
0.37606944870138703,0.39559667244713737,0.3889448867964867,0.38801920062677436,0.4177660599451689,0.3776159273822044,0.4492612577426227,0.3866311790334237,0.40965480130288234,0.42143574503230574,0.4038290466449725,0.3938898746506097,0.35066154953042467,0.40498223482604634,0.4494292105418233,0.37076940347420234
0.34580025537494813,0.3211910471047786,0.44900057726990067,0.39977382703451514,0.37638387237157156,0.420630573527805,0.6047914829605213,0.37787622225996714,0.4474228214924388,0.45140234024159825,0.45266394385142666,0.28322568107613266,0.35895098792784835,0.5097357869125823,0.329546823929819,0.466607755284529
0.3265121559739595,0.3341571211463347,0.49147161185409455,0.450972640344674,0.407709861974921,0.41189525659984927,0.42012167938288547,0.5151550232968369,0.34349793902899345,0.4870779874323562,0.33358267197696634,0.34475935664458296,0.3541525418880753,0.33896159223210465,0.4586282451295821,0.33182781277930823
0.47622703379687503,0.39174584823359015,0.33971037786640335,0.6710291078389473,0.3053843602802281,0.40501613803271785,0.3521220630199964,0.45289548550315895,0.30280011948969354,0.4704950308653105,0.42904309938083,0.3825893390257561,0.420301341916013,0.42392973110756743,0.3929800456868534,0.3783694107234076
0.9737349042854693,0.3419065743888502,0.2817214657569785,0.35602470341628106,0.6308687293629954,0.3656372958697253,0.37266338527676135,0.48180260263195757,0.327023577484623,0.36747485127800344,0.36574691060178743,0.37910361790608593,0.32875489025786875,0.47030436757425576,0.398352906460945,0.36432593897191135
0.47303449309470175,0.33295331160996006,0.3506201279350755,0.3712032164798377,0.30532469833295567,0.4687146465687377,0.3346443866943429,0.3611421962681326,0.34137088889299483,0.4160222718022643,0.42452730585763926,0.3968618650110035,0.4276457399705856,0.44849504653123295,0.4147595410509684,0.42478984192320557
0.5954626487536662,0.3809595679611512,0.4296778312367742,0.47964289684676087,0.3551626193143508,0.4278522397429791,0.49828179787615245,0.5251373170855476,0.3038450033537852,0.5075184958145267,0.4079698441751671,0.4877121422457582,0.4797508413589578,0.36879700365730383,0.607693099471845,0.6751354688574842
0.31620823733067116,0.31001879793122755,0.5932645144564711,0.42454010875543396,0.42587250249681957,0.2896234036309508,0.3660351917369219,0.41388491731017035,0.3909008126749237,0.37660998687063013,0.4431681933732169,0.38815744901791926,0.3744491931392544,0.42287245222716274,0.3867345369870159,0.40932605759217344
0.3992412535517614,0.34412399858063286,0.4004896719197235,0.37299042655706127,0.38525737750728867,0.4394406975509006,0.4806503769945746,0.4821155104246708,0.39605573485837564,0.3784996493844853,0.32931168091512814,0.316149434966036,0.43367461441890676,0.38835249330475563,0.34924892885652936,0.42118947696734965
0.7971688808011925,0.33658059667025675,0.39714184168637817,0.3818139771276449,0.24406691534959737,0.46218722260252293,0.5439337760518368,0.34204337511543514,0.4138859306404259,0.34779499355806653,0.4885944361987246,0.355757451401571,0.4504495232642582,0.4970695388187378,0.39518988889507284,0.37685562739037287
0.5259384794472681,0.605932741587407,0.23857741242671443,0.6961467268023237,0.29424852236521987,0.33371009379458805,0.36139217229134857,0.4313261600580939,0.3947559885035806,0.37850491873306497,0.32857268814552765,0.39430630082925044,0.4749225054682675,0.457811570874139,0.3351259952261552,0.4422275764393935
0.07269363045716856,0.3985328873168617,0.3054576473935117,0.3749775634977091,0.4794177078002966,0.4002830561949732,0.4462450569991129,0.3947417588630543,0.43396614407924705,0.43078903314121486,0.42175341842726355,0.46282777514757356,0.3854510934674767,0.4068766173297461,0.4168576424544625,0.40913523952934705
