0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.22088822707951536,0.3123224126741203,0.34978723554698243,0.3485093507639867,0.2627954952479285,0.3577666233979516,0.47874694768754794,0.2736254433483342,0.2266991845131938,0.46984374626908837,0.2982101126031943,0.27992950482985013,0.22656090822811714,0.3965428327184449,0.40596423377493684,0.2558981690622801
0.368629626353389,0.30859636590583633,0.45719070048501304,0.34860677853961747,0.33863518365133655,0.3124197811300237,0.3051872235918582,0.27491095098120155,0.3686085881035112,0.2833984554794356,0.2602102743992025,0.36938411186848896,0.3679873851030819,0.3378208557224973,0.3470049781692405,0.2973076417874657
0.20101093018340654,0.29625015252436304,0.3261083121821305,0.29789018443501625,0.3396497171523278,0.27004281413564507,0.3350696703390848,0.2992418468589499,0.3411599951235446,0.32913070962174057,0.29481489047891285,0.34829912458818285,0.3054935710956012,0.3678526283665628,0.3187780212610943,0.3227020126699832
0.18615331009207645,0.34764237765788475,0.3903762197563882,0.36294844326676756,0.40982332552125533,0.41791816311650914,0.3354109699871693,0.396695578632466,0.3724370445366252,0.29686486304719106,0.39599062462424045,0.23705843559864131,0.2907343360860522,0.3933128770621163,0.35914112728910946,0.29889074368651414
0.4824161616533571,0.30827556681212154,0.3334720689667883,0.33578689236599285,0.3754652256692048,0.4062609341372138,0.36008257991596687,0.3526156643682801,0.44266507010758355,0.3454598031272648,0.33508792469912724,0.21277192947505902,0.3928956817636364,0.40514589285169544,0.30932692993805416,0.3340091790621789
0.23945216536953182,0.2899485920340802,0.27528848631919883,0.37155638542943165,0.32938039858126206,0.3397085090194876,0.3547905999176095,0.3098967443533741,0.31488679890356197,0.3245244473713165,0.3119822283193017,0.3470007962049497,0.3757472392370731,0.3342470763101692,0.3270471074530515,0.36868577120878077
0.3393938860545226,0.2962448928563643,0.3311639617074104,0.30155161382302764,0.3488783459266155,0.46437487598364335,0.4048104317890373,0.39767932184073923,0.5132842771367012,0.38273783434632613,0.3637208018119166,0.3141493590794155,0.35980013942684946,0.38765898006919713,0.2979060238196564,0.29817035038685236
0.08858522002053656,0.39343818910854833,0.3620165541510306,0.3327129300500135,0.3071695671373074,0.33552058009220853,0.31445368693397685,0.3181210280265225,0.3720677259990639,0.32608959168693735,0.38411258500732764,0.3135882396882393,0.31278611971068226,0.34000253163860156,0.3794359152949898,0.33953758351394975
0.3017658615084293,0.40181559331810107,0.19480906767123526,0.3428473456185052,0.4416329021578248,0.3948287558953836,0.34787672900063127,0.30757936876134906,0.22965135045387108,0.28554000564774706,0.3693512741905032,0.4168337147897486,0.3105220710597326,0.358739545618483,0.3215500341831977,0.3296415545723244
0.5239775986606946,0.2984512573364939,0.32382074614914,0.2950508149012541,0.3462002030840589,0.2742992029052662,0.3612457964996126,0.34687266496421976,0.33759333749186354,0.41047121743162074,0.3423876024264413,0.3224006280808291,0.34436508434386787,0.347876245623249,0.33015045478134786,0.3770167134591068
0.2929348352571675,0.315602673141479,0.31908456414867203,0.3164039666199251,0.24333511804178437,0.3342782923211354,0.34939132684470503,0.2817495881638399,0.28455578474775967,0.3289604417851026,0.4398881619069622,0.35758164681384097,0.5064307849482721,0.30560591668563847,0.26010307694648044,0.39778081230123585
0.21686419038398722,0.27595450049373926,0.2677983314857925,0.3359462599172537,0.36791742517232984,0.36674708588517213,0.32076850294111797,0.30241161135755346,0.34988084688758014,0.2802654496825853,0.23322688479927306,0.3444682612312379,0.3629929672211741,0.33240404474279955,0.3400995990161578,0.3610591764102732
0.25493690036242567,0.33817337270104875,0.4470599373527757,0.3200664556423706,0.31056783699979784,0.31178119224957196,0.3003013065105234,0.24552227209233426,0.38291908963114246,0.1874770559276115,0.17576419452354836,0.4019479639332433,0.33393601023008335,0.4295173361621427,0.3649734737879495,0.2894170391110391
0.195020373394367,0.284982428813375,0.3622598884128067,0.33704987937478614,0.27078973559055686,0.3985122950525634,0.4777122054705456,0.3490785978979841,0.43872575710548495,0.4049959822944848,0.39335529335883823,0.4299292383885475,0.30968651057658647,0.35406614257811136,0.4184945612290934,0.3826540208335577
0.0903364407401398,0.3049441984262415,0.3041793152335769,0.3178176766092297,0.339707622180704,0.28963411915397264,0.33950131616100276,0.3522858657884764,0.34001026274717827,0.3646568795943509,0.340753770344106,0.38084279339410426,0.3579562419125649,0.37385111354598993,0.3288595350401199,0.31237586861165745
0.41891083932176,0.3202179150694881,0.30010871460337,0.26783700833275637,0.3578320054152359,0.4153948401015755,0.2781221652735314,0.32182454894947904,0.32894667399991295,0.2821858649614871,0.38901482239075263,0.28054066843760617,0.26805717657360695,0.3536993843327598,0.31752189110004053,0.3194000837173645
0.34399785766707003,0.36668505540681784,0.40281113228077736,0.2992308614712716,0.23779842870158505,0.28735800314379695,0.34285086038652124,0.22047161285678318,0.3646078554797854,0.2873921073507965,0.5053417639491575,0.3177713694940699,0.37223985535110016,0.2969298669412272,0.2420427519966265,0.28197767935628565
0.11106050287184548,0.2811578306896488,0.2470522351363683,0.3356667025510313,0.37273368915393496,0.21331116041026302,0.33780982639463575,0.3554262992621293,0.3589592156817451,0.3607511045594233,0.313857702510973,0.34817173464898765,0.31502247390234567,0.3438157814069359,0.3203382838086066,0.3380906712569669
0.19404294095527877,0.3702595798580628,0.36560843404750615,0.3183496887385459,0.3196137084259484,0.32261075299213643,0.29864147556337545,0.30090341885855687,0.3994910870398457,0.32531639630684833,0.39645494273226356,0.3041035577331579,0.3488102573736537,0.3237746264035726,0.40388460472720383,0.3403610105294147
0.5848007606477924,0.3710446179431844,0.3671455258098467,0.239965374495998,0.2548048781622486,0.31733358861989325,0.28148795176220437,0.3709934382615923,0.30835034415394164,0.3881895781849231,0.3082893815601211,0.31550726845662513,0.3194578251455873,0.33587362540153226,0.3416800482220203,0.30090926712863353
0.13575301301917245,0.2933601139804639,0.27787093826334,0.3553143877866388,0.32900913535921017,0.4444104147289447,0.3321658556778824,0.3242336030267168,0.34352289446260337,0.30660536367511304,0.3095967327232142,0.34015780311618593,0.3704258552042397,0.3140858152216273,0.3342859388918203,0.36453221717989015
0.12487402347215688,0.29142885787394823,0.2701574551814125,0.3647513579566252,0.33886450308863864,0.4415112826282824,0.32702725745369576,0.3292235455525673,0.3227864281625281,0.319264147991042,0.33324143656187133,0.3369647286166931,0.377554055090099,0.3430269314666561,0.34385015033051486,0.3379466700311395
0.31859023268823944,0.3347447269569839,0.45143945045666495,0.31724141319966004,0.3161810253785764,0.31761388939491003,0.3022463689454673,0.2521972367203163,0.38222107504134656,0.18740589253740156,0.178426273299074,0.40532903066382897,0.32941479630816883,0.43391341549288354,0.3683969811047427,0.2874791128660252
0.265682558085908,0.3124871066941881,0.33373019730826026,0.3171420177217733,0.26325170232458156,0.3626560754445796,0.42708025837051555,0.3210915790586926,0.25586966054231214,0.44528604250307297,0.319606703069221,0.28705613850183703,0.2206054366169596,0.36743745640050196,0.35578245155668603,0.31038360849884333
0.3372261581997868,0.25783308530109966,0.2988587995795004,0.3216805241635366,0.35912324196297923,0.2984406154931189,0.3286066561882999,0.36587245938057994,0.32053172827987386,0.3014842284559318,0.33174994087493703,0.30552183847007186,0.37781433105778134,0.36580371628484853,0.2956778369574219,0.3498426533661113
0.4769293659904617,0.31024898834461095,0.29861078345498215,0.30966828011741593,0.2963788904833466,0.28593521421515533,0.3872839671120102,0.3058366262831217,0.29913118356543383,0.40975167082151026,0.32042781212657956,0.3878246443502446,0.3294178435070712,0.35713420852186173,0.342052365164781,0.443549296744456
0.34623735091582175,0.2764102541450135,0.30350381115558384,0.2935436865912773,0.22983886087982225,0.47822472539041677,0.18215634102416134,0.41962640505991455,0.2937630121684845,0.36855245748670074,0.2545347337144571,0.3353269865975263,0.3351485492600771,0.24108078299437696,0.36844569720051784,0.4136469843369305
0.11756032010346773,0.28011783217295766,0.28437760049381694,0.3577724134352196,0.30305298505070427,0.4493380885293968,0.37262719963008845,0.329052453834268,0.39680040018640433,0.33146676051672164,0.3267399789765992,0.3965918036777957,0.36269698371107995,0.311129403948564,0.3410399506324327,0.36406974707258805
0.23522170690541175,0.25468698165444004,0.3549978478515344,0.3873617925572398,0.4023231386400732,0.44025751797507107,0.3566636550080974,0.35755449999175665,0.28441350252235714,0.2915294938912114,0.32902516653167807,0.3392169855684583,0.3572982912968089,0.34218107181178176,0.3276456979178981,0.35069082573614535
0.5355968584758196,0.28332428479995425,0.43746706156517595,0.35078213328103175,0.33651402425691,0.3610183602121305,0.5035226472519759,0.35286682232874705,0.28576118370035497,0.31761513759734344,0.30897461421181793,0.3742772642172993,0.3326256763792582,0.3334377763304506,0.40392157721922717,0.39659086506011604
0.28464720429985124,0.4422723225446608,0.3399694144018656,0.31325619893014833,0.30157496718773164,0.31998378930978183,0.31331900602667084,0.2919945739513039,0.3476599463516241,0.33444684830711024,0.395499664111623,0.3038958362407525,0.35585722199605124,0.3028023927938278,0.3345331022830267,0.33708365237686144
0.2968404846600311,0.2990504527116225,0.4127687050114469,0.3494320478312922,0.34032101368904427,0.3896409307745933,0.4192740207723822,0.37551624325764604,0.4569543340431414,0.3688714521015726,0.3621470516290495,0.4656465798760575,0.34535377534285766,0.3229623114187088,0.36580096888257696,0.32788080555928245
0.08675382917073457,0.35027240051593933,0.44125048227847746,0.33960685245493166,0.3190414098153478,0.3164794699662112,0.3056671851021086,0.27050584755930934,0.38806437976833486,0.23202453080951035,0.23168405970659633,0.38019969462319575,0.3239454014447268,0.3937791275857944,0.3724446236568371,0.31740988869823833
0.4953921227802564,0.485201455660629,0.3545956680695295,0.32120712704198223,0.3859245139124869,0.3259243082927536,0.31161029823502917,0.337296931720519,0.4564676214530259,0.4195628833863862,0.3910457894970967,0.17797007943123344,0.4074186934383916,0.35512316376251807,0.5386215439358077,0.27718590703951185
0.211406440472645,0.28099361419897706,0.45333310912634966,0.3931277166533959,0.4240889895764022,0.3973419616492439,0.41954245023196435,0.45829695009455307,0.30017234494346146,0.2475364721335286,0.34652362768274797,0.24862647945466543,0.3383154755193911,0.3776295777128762,0.325751901022146,0.3248672850891727
0.4999674916102066,0.34261757618514604,0.33956512661373334,0.3741161014599016,0.31387544670179873,0.376566759866074,0.3611117717004923,0.27757337875401317,0.3128745109086393,0.338641036889643,0.2674720701654841,0.31960908066907906,0.33329850474217393,0.33462850629262664,0.37906646827458124,0.2899198982374986
0.5562506632734622,0.29565958599045783,0.44460878137817234,0.29106771182880803,0.24959640487191065,0.29789274799844745,0.21800437272185597,0.48545016213020675,0.20979111863375782,0.3059060995691124,0.40610686594898,0.48799609404023697,0.4566690727646292,0.5424380833987181,0.4520521018837133,0.26006679990763487
0.3045197370476398,0.2774252513975883,0.40831806405016596,0.36434041948882306,0.38909295617490275,0.3980223194489699,0.41619694683321196,0.4356248720144008,0.40294125284288906,0.3576240082601444,0.391498552450369,0.3278520532106461,0.33297878550925963,0.37820531821888054,0.37045306231342473,0.341161833268259
0.13803213718019974,0.3832903102047235,0.35379083400697364,0.33258701285481684,0.3829148731406135,0.42304071786443276,0.2910141139578754,0.34712109164172134,0.40356122856015325,0.32335361414850566,0.4100960900778934,0.2611542061828531,0.27741029391675004,0.39772233736608276,0.3789413430059608,0.2988409471689787
0.4319636525623428,0.30952911799199445,0.43788134634192166,0.313376930991894,0.33189923433577395,0.3279554994463639,0.3427540716626894,0.36040970183967247,0.3205483918986039,0.3114056731792604,0.4139655391762676,0.3190287862219398,0.336611018532049,0.39057691504329106,0.3229499040445769,0.3868047463099012
0.16123297426162925,0.3175670368091505,0.3186820119610268,0.3480259406695512,0.30352355947200005,0.3771875915316282,0.33682368189182943,0.30942397573974645,0.32164360488916316,0.30916495036497527,0.32332159593986803,0.3558027762810263,0.37302199810230663,0.32085717878217296,0.3477588625067249,0.36508176721269175
0.9068527268011669,0.3390749916862777,0.3670576505858005,0.29538082006077077,0.32251089170814,0.35714066257831506,0.3223628419380489,0.3380406334112672,0.3767220183203552,0.37084700699800455,0.3043209975806931,0.2697080596464974,0.34864714420615284,0.30124904929741886,0.3566590270475138,0.3549939237975261
0.2719732906392482,0.3117944683678076,0.4304300153019233,0.4115226665044315,0.46719903561046117,0.4070510168576728,0.37059124502067464,0.4415776087291758,0.3122244106860176,0.2627475384666666,0.3692178747794697,0.21849319638203094,0.3273864758605613,0.35721946799891746,0.33290359649496,0.3101037487609984
0.5486682151200306,0.29155115427970957,0.40248845799879623,0.34590126371834445,0.42515375334158173,0.42407004005712157,0.34793284939824354,0.34556682425256274,0.3916041575679748,0.2573055872646056,0.24624275937059187,0.24380623640096366,0.3909832173508472,0.395888594052049,0.3578590743400394,0.2757569936748336
0.24520051456339506,0.2740021939649691,0.4865761115387777,0.44987949080317985,0.46023798656747855,0.3427110699697697,0.3768997852622815,0.3569671889716833,0.23237000906724864,0.3570570911927876,0.3152507123441487,0.3375247124187773,0.4198701432874116,0.19910747277415397,0.3342433759957168,0.2296227069222405
0.3364578414992893,0.32339044480823576,0.3138319660170126,0.3509851202896596,0.27104884679709645,0.32815739660241905,0.3614017953360183,0.2835761560926255,0.3007461441754618,0.3337430085938384,0.39842961016390976,0.35170530080873463,0.42667054585855757,0.3382415305882885,0.32992492660775224,0.352915193889329
0.024270013883747825,0.34145463769617196,0.34962213919403184,0.34716294019020577,0.28468882482591495,0.34414527344793033,0.3524606341344816,0.31472993156233287,0.3297427804786345,0.3329113477866052,0.34173746582070225,0.3494691420023251,0.3217523268194256,0.3255244640855146,0.3662501594923386,0.3233128546671682
0.43984670073637605,0.3042774698092605,0.3557109672248917,0.295891837455828,0.3182329755531592,0.41958912738552767,0.3052819599538063,0.394164834350054,0.4109168387077032,0.35680191952117496,0.3728847279970048,0.33026223957495293,0.2973629948330621,0.33260626308708613,0.33376836985897984,0.3379591182090458
0.3366818841719723,0.2923792550401558,0.23618990565431375,0.3627180749701932,0.3662082382835787,0.5053617180474086,0.3070627573174827,0.32744223576742965,0.3363520802893176,0.2702657640145923,0.34947829583993817,0.32162656938067996,0.36028650819309754,0.35706411903841523,0.34395068923668953,0.3331998161316996
0.19632871255906176,0.24948508031893674,0.19255578979580518,0.34644573654155825,0.37968357464408703,0.23393935955802858,0.3404185702117589,0.34130808571194504,0.3276329435036931,0.3862933773010839,0.3084244782644388,0.3405884315898769,0.41944447713807576,0.3624019139136719,0.3104739985501159,0.33963947898079955
0.8602090652363904,0.3238779498210203,0.33846532144693553,0.2897747936885218,0.32982549825126356,0.41048845323596334,0.30763441108846806,0.34178952478849695,0.38375164448792676,0.35839964582249517,0.29292038671377574,0.27058680229343884,0.3484551572824463,0.3000624799867144,0.34781393821775175,0.35141820059904927
0.5554405359364645,0.3653308086714671,0.38820173294334065,0.30356065416854755,0.3075475190409474,0.31721355106836985,0.3374196612474568,0.2686460785656277,0.34497175107295674,0.3329456535506301,0.369698386197324,0.315830059959785,0.33587660197037306,0.31652030656997154,0.2777381287332146,0.3679418383031139
0.32162980870623625,0.24700017097326374,0.2647542912407041,0.2870582319345658,0.4235686410836268,0.32759591610846944,0.4021483084701668,0.4184050804805507,0.4847188712197665,0.41312674223427936,0.3388096335065982,0.41137600319258993,0.2862615433299047,0.40313869599631025,0.250509645406077,0.3020134372868818
0.5263705143649859,0.342218452657552,0.4113727107937541,0.24975967331190274,0.26104733218299364,0.29593348111647383,0.28512889896490906,0.3641113433003795,0.282464776726208,0.32030477466653784,0.38487210040898945,0.38546681635588226,0.4024341563249299,0.4265889164637042,0.3226594436886342,0.26505102562612837
0.5778746208608273,0.28485667715351826,0.3112872903520318,0.30145982644678915,0.270433824807294,0.44302434324986417,0.23417012483463584,0.40247419864757017,0.2899702937711947,0.38256078853833914,0.27904172392862286,0.3039457205180593,0.2928164891652541,0.26250516518936756,0.3710254465950929,0.3848162502807988
0.1587018761011084,0.305708618191084,0.26887165915766914,0.3692685983950225,0.32155274814871426,0.32149743027175276,0.36167159754432837,0.31640354335717924,0.2813580407346581,0.3699131647271532,0.3096282106756295,0.3491677604215978,0.33545611501708417,0.3053402300257319,0.34326303126219965,0.30438446324062113
0.35767935169747994,0.3474807660314008,0.4216241262109316,0.26561148710092325,0.31246626432417063,0.2870780846793631,0.2984973172845748,0.22543323597345755,0.40424133505428506,0.24821190217178246,0.21832775961496623,0.3420257828215362,0.32527868529153636,0.367140211968497,0.3369935108729057,0.3152992505458201
0.7424615200225883,0.33609632226514713,0.17583716014938816,0.3041683505663632,0.5426175103583618,0.325210415152356,0.3143881127749458,0.2487884927325348,0.30572703169676924,0.20068843551659338,0.44735019427503786,0.38335130751783103,0.20045824065488244,0.2912428263136331,0.4288379718892155,0.3404487891537281
0.5117475020584565,0.38569165409665196,0.27374040407612704,0.3474649485015097,0.3341832758887883,0.37925034853995343,0.3664054817358118,0.31169348199715985,0.25904312858284795,0.3584211193311834,0.33891029580886844,0.38175949206549487,0.3770012753218471,0.34663995352316185,0.350986631423622,0.30080997367979256
0.010911864229646424,0.34373525608488115,0.347939910030195,0.3421853278492,0.28690410165191294,0.34219956377694233,0.34416702440059554,0.31686956410038497,0.3389758998470366,0.3194238991827211,0.349555523462837,0.3543915838859679,0.33110597910808975,0.3286228944766956,0.3588589248187781,0.3415278795959987
0.003078783481413399,0.3871705541112182,0.3686531791496622,0.32844286418515234,0.2880746269275928,0.33175695816317047,0.31927186344685143,0.3078252626721581,0.3595455892637753,0.31482113936228645,0.3657458664142647,0.33811644906840377,0.3061182334708381,0.33158810058638255,0.3683569342652462,0.34310361891914815
0.34153595274082904,0.27689816152350527,0.273849610430887,0.31009568220186623,0.33461179287500337,0.3037267253225394,0.3003570161907805,0.34811994184630446,0.302177402921225,0.32483352089231293,0.2959768163534921,0.3046721832418043,0.3642779496817942,0.30482515780913916,0.2834593768330521,0.35788554333307326
0.44968072375951523,0.3345835402958393,0.38506491446618474,0.3121597203907986,0.32066588341396596,0.3546333861217772,0.3402389093336612,0.32783307540791595,0.39404608755179754,0.33834991551916044,0.356208157581163,0.2844585850565375,0.33275360635207074,0.3256977607703919,0.3097455676311724,0.3561368682320307
0.27453612003910544,0.49585761493129565,0.21656271231757232,0.32229085891790765,0.4315025970678068,0.38055810872021995,0.35466859925769595,0.3216034343925201,0.24156709824520317,0.30045931755630984,0.35017580689348926,0.4248174798183538,0.31535881780555214,0.34855688693293213,0.32930336542134747,0.3255426136439474
0.7681084680442121,0.3624411797181848,0.30569397360418077,0.3030966843910049,0.3917669241566305,0.28373854432477236,0.393878683911976,0.2965401152627155,0.3098153184585805,0.4094618531103557,0.34957263574570846,0.3322638922899404,0.3834123098282226,0.36056994700607553,0.3706697837887937,0.3575641530281045
0.0,0.3890761040221515,0.3651633803878043,0.33111885514467443,0.2893318958979687,0.328934884881554,0.31990958866142744,0.31223382611435985,0.359620654379025,0.3193409078727128,0.37151670161964145,0.3361999357317025,0.312997645333994,0.33213770053113856,0.3703165604698589,0.34190071507522046
0.1135093117209796,0.36344691309679444,0.36690568748983443,0.30281192289394715,0.2807082234050985,0.3009765430711079,0.3126958104303735,0.3312520908523846,0.34035420369060965,0.3450854201518368,0.3635970774611886,0.35514552035536207,0.31401202670686046,0.3321583757884679,0.36574926038156824,0.38533768406506785
0.14438848871152277,0.31848844647991253,0.3458503371640272,0.32893476585666037,0.2801898678488796,0.39699783862905086,0.34768071630592595,0.37275388614592536,0.3979503813290042,0.38407196094705803,0.3461248196111831,0.3971438342505551,0.3172892306453871,0.31581349007522014,0.36794704147605817,0.34992338840324183
0.4896829887282407,0.5008928212806614,0.3651973583032988,0.3188151287841502,0.3701354128386811,0.3127654951439355,0.33020952410557275,0.3300681642930617,0.43556392302664715,0.4269345920369241,0.35383707567640516,0.20515222766775226,0.43532967753882934,0.33553101142533986,0.5273874779144879,0.2912095902136395
0.5629045561439929,0.29223978788258176,0.4463173322267931,0.29167010813945654,0.25200346699675447,0.3017641512096589,0.2210112774897268,0.4895490713730028,0.21607855402223247,0.30861750815291944,0.41102168519781757,0.4867156576753644,0.4541211824599479,0.5425517548017078,0.4505212687111192,0.2582292626457101
0.0912912444057412,0.32817878904511366,0.3116495540470845,0.3192297748994223,0.3524621728046856,0.24043879450976438,0.3132716646307312,0.3480516035533597,0.37883998975764244,0.3520252618845956,0.35521982509335054,0.32816127650284704,0.31057790275638336,0.32357230846993634,0.35942879403579564,0.353763436044728
0.1851383382546704,0.3053529253517226,0.3096046054167887,0.33134248080926265,0.28496746480686136,0.4376910598827342,0.3225200881797169,0.331028720582053,0.3544004616477442,0.37153855016819115,0.3448737699881094,0.38266991366976516,0.319470501304434,0.2975748412264526,0.33026785396065306,0.32322822300088483
0.6292624508405353,0.3733837072452393,0.28106936403339816,0.6990310302071432,0.18919866509589803,0.32782014081156197,0.35952871481305043,0.37737202322542185,0.42631829473381666,0.35922406897740616,0.3588824285374949,0.38306750823274455,0.28314857933157067,0.3764617498248583,0.35374934873530817,0.3612474496492459
0.5474608677970705,0.4119742095740533,0.2583446646478295,0.7644138858872497,0.1752846306055079,0.29651660761038406,0.2871742941634511,0.3624944166956801,0.3741632423237515,0.31325072275973415,0.3404524449001286,0.346212145969542,0.30915333594277916,0.36794431858100074,0.3164055407758878,0.34149800472555814
0.4535683376252319,0.3029536949150021,0.4740730609318014,0.3732539912810882,0.3430229126434586,0.33115472194897944,0.535168816926896,0.4316200197155925,0.2503826291394394,0.22446750610303276,0.33790257833595694,0.2463407218774413,0.3399622431303565,0.3696623607881411,0.3681374684450838,0.5257786458628226
0.46566936151359645,0.30239091739364754,0.30344437063389623,0.3134538951823999,0.24316058291146592,0.3634742013382563,0.4639253774170243,0.3031409434378623,0.1837702146149264,0.4919232308105582,0.2589982791849442,0.24111860878531619,0.18710153706706628,0.3422040965550743,0.3462558091817215,0.19895381532008935
0.3799038997496481,0.3247591763780994,0.3794462851464807,0.2952025687137596,0.23443417815212522,0.3543283445926044,0.38630119126698537,0.2880870428148283,0.31278856553126394,0.34611056041957733,0.38774652940705717,0.35050953393914613,0.30624025019769113,0.3331074090670587,0.3083938016145808,0.3724691927012006
0.6354039701127749,0.3848244269296558,0.2677083420714568,0.7028166378837981,0.20814454506376207,0.32394683186598816,0.30840054921174886,0.37179214067891914,0.43048457167034765,0.3471492813865656,0.36853395719785664,0.3512690118216092,0.30562885292125747,0.3580617494352998,0.3331720263280946,0.3337112774024223
0.060857650056948875,0.38072357770754306,0.36555119352577653,0.31982579697500485,0.2945336662059594,0.330136582390744,0.3254519423578184,0.3129133183252422,0.35418615114928087,0.3244981852619506,0.3682740585379179,0.3323925258680312,0.3059450410908725,0.33845226494586134,0.3701195514209095,0.3463372448785629
0.3859116905294377,0.3370234553360036,0.3693456192173353,0.28247535340952307,0.2539805302596416,0.33866741387238325,0.32139060459521307,0.32937065002615445,0.3101939876477564,0.33600584463277416,0.47212364963423087,0.31639982958381907,0.324340031919158,0.33899584403132693,0.2027150515467435,0.2606196745083157
0.4548095030004449,0.27158196423496567,0.37611654327126504,0.339750560088056,0.33869778069753054,0.30828189258104904,0.45287567401465845,0.3951436004406273,0.4699949141762916,0.3562990028305962,0.3701639600481634,0.4777658490143629,0.3352403139819244,0.27493468843269614,0.3513342182418637,0.3352667176579424
0.7981057029581525,0.3599206903383159,0.19165450891022603,0.3062851790025325,0.5067413140605226,0.30780855369285265,0.33199504906190197,0.26417811975393846,0.30528506271696637,0.20802823515704796,0.43059556744719446,0.3856769174752495,0.20835611296380094,0.2834512295176571,0.42971266935058183,0.33861196921742986
0.1179130921568073,0.3425827569678239,0.35652724703034205,0.3492847212323669,0.28486415686817773,0.3470382941304321,0.36845483667617407,0.32314277503577993,0.33200601998718726,0.322892528104341,0.3644928188898284,0.3496887993933996,0.3466270003698545,0.29264056682902134,0.35399618479144934,0.3826648575659651
0.316298134566282,0.3191597973870884,0.268164894280891,0.377777873352051,0.38625795921429157,0.487571254112105,0.3251223721730843,0.3184256917594836,0.32945692343648175,0.2666354465648088,0.3400503109566594,0.32599908643960973,0.37052884650340456,0.34056353269048434,0.3200516396801126,0.3207152365793651
0.14993880540521365,0.2740053214758839,0.23044592220317087,0.3321227268418807,0.3800680090614325,0.21367956300011146,0.31928928558631436,0.3607761327252788,0.36583175800124496,0.3818722144107092,0.3344491245068529,0.31008623020621784,0.4089553890745228,0.33758960255865167,0.35664677257074645,0.3629463262929531
0.2565845744355691,0.291368828849785,0.2281397313348665,0.36994235660531033,0.3536461326379362,0.4409133480703721,0.3159782673946229,0.3084081101560552,0.2865304497432928,0.3468429789739715,0.3863992310960375,0.34508193854252417,0.48948702271949807,0.3954502582272299,0.3487374860789883,0.30926035690487663
0.3299404774769201,0.3489794859231073,0.37972078737328097,0.2557959040189298,0.28356842168874064,0.3108518599541194,0.3310381528921962,0.31739164342925613,0.36217503679303614,0.2988981432508705,0.35086285330031014,0.3063161994141918,0.32261356409970143,0.30816929006967475,0.27637691639689665,0.3410134877694287
0.42338720333099283,0.2944272854149323,0.3142950707674142,0.31799041881848694,0.33729678989393735,0.48132579756071775,0.3402405399101143,0.36417847545823534,0.41545632273815747,0.32900873369639055,0.30441651681650833,0.3147346981220606,0.36229961834487845,0.3559055750641134,0.26490428551083806,0.3776190089048613
0.33924086331375003,0.30355560327890185,0.48687736999008974,0.3819572835328516,0.34246948150495715,0.32701943156784924,0.5547191015871431,0.4161095157397206,0.2294544517269869,0.23106811330767985,0.3327592880534448,0.2585302679440659,0.33453706802507743,0.3687304053437027,0.34768929307613805,0.5105114949261611
0.39749002020425905,0.34268409455341087,0.4053348309855304,0.2723900753311637,0.277149900383491,0.30761736828804065,0.3162361177027046,0.3482675843254552,0.3319198900890042,0.3394632817081922,0.4840460380078691,0.33915571899891517,0.33593565105083784,0.3605520271958515,0.25829880366940755,0.2576739600513363
0.5220272484809633,0.2796718266577542,0.2672227360501411,0.31059821169271434,0.3034986028986563,0.5223805959237594,0.18603951171912375,0.41636538602994694,0.2680937244778451,0.3477169584629575,0.28734905779669845,0.2914447026018768,0.2868705949415277,0.2633742294990811,0.3576828211325831,0.3905412182781727
0.25494278599299863,0.2797611878515595,0.27108056709886247,0.37202149054260064,0.3531950904665871,0.4826734381639903,0.35393409778232365,0.3319695927212677,0.39787436061572146,0.3428599808780695,0.3991749863406944,0.3666242274929725,0.337465885323182,0.3405533581641242,0.33961511122387555,0.31070283681286454
0.20154788618319314,0.3672198981904324,0.36416121367512655,0.3217408353131395,0.3178377188751319,0.3245985147704922,0.3014995980304456,0.3011481667043025,0.39850198766637557,0.32551103882719645,0.39508232601189935,0.3089302637278034,0.3490359435000889,0.3226874996673825,0.404161426866498,0.3422199573317753
0.33538694639386046,0.2946499036532422,0.3890126130023313,0.3472633606463478,0.2817342550573268,0.37527362407842735,0.5111254968679653,0.3583286767494614,0.4093239996327921,0.38837009041938075,0.3830207930362063,0.46189120416342144,0.30591761291029057,0.3207690137840287,0.42844795643860195,0.33853688787299585
0.7090570823150352,0.3571791975109023,0.22673605215175607,0.3296023180789429,0.4671489397839268,0.2940945906655976,0.3775831398083431,0.29178688853291485,0.33295586034401375,0.27619727427806307,0.39605653855449563,0.4139737617427159,0.2714503300012589,0.31925249262052324,0.37569610037613194,0.34115999596319485
0.6144184960345633,0.37949509900511763,0.20447401787910294,0.6186004213075647,0.2650303088190333,0.24752450502565687,0.3022038062640281,0.33409693275964053,0.3653543558563966,0.33316656836772623,0.3471336811302647,0.3568299033861371,0.28759352744545874,0.3685804087928947,0.29403390376057864,0.34497432541448964
0.2621690034170741,0.3210432077747974,0.5912754620120527,0.46084364244182624,0.5372867906310823,0.3722295628362695,0.2172209712337963,0.20803262026456779,0.3213722242095056,0.4864613573769457,0.35064807890885463,0.39258271352072743,0.31696838027503227,0.3622421597834818,0.3108469858762949,0.4067452730598973
