0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.22790150195386147,0.5272249370473717,0.38453837830759113,0.08979961122924648,0.267755209455744,0.2694481247966088,0.3401454827904954,0.377066288176673,0.33210017544882314,0.27876621652613043,0.3539768421264198,0.3688646962022848,0.3312573327420103,0.3375751525181368,0.3413582651972761,0.32524315658310604
0.7382111497220782,0.3595696657202853,0.27334842088711564,0.327168071142027,0.25701113405072057,0.504140129999403,0.3174056080539877,0.5046201061388443,0.3589675288504628,0.3189716642239821,0.4016440861300276,0.19651158949729572,0.4466555898198482,0.24919676586930745,0.2693006959936612,0.2927751158584177
0.24130692076307841,0.24624373457496967,0.35651940164565404,0.31952039782394615,0.3262023689277733,0.30567746123668915,0.27550469586359383,0.32362723732420995,0.2781624737846113,0.37768486950424346,0.3960895476128877,0.3298646755531097,0.3332815793455728,0.3192555667651164,0.3529554766881263,0.32384874934713764
0.5056782878580764,0.3205317536641996,0.2826412457853611,0.3259466042286134,0.26476673338159973,0.3014778254729044,0.34151076809938435,0.3314447810884536,0.3057134546904484,0.25310857147099125,0.3545284297810008,0.2971574418668645,0.3287544861400845,0.2955766374500462,0.33725984650962815,0.36915803035484246
0.04852650539337873,0.43719295593624286,0.32421268037073786,0.34136375207815756,0.34981396855339036,0.33343803995021876,0.324022043460428,0.32446686873361436,0.3382039103962825,0.34437614071929495,0.3357679359030654,0.32727731714619945,0.345790779767159,0.30575406357943447,0.2989398416917768,0.34289519341064373
0.5097600164279996,0.3324163290382402,0.2543145741998397,0.33982260483999943,0.31407081692325184,0.3918295244979588,0.3364768713274213,0.35381245083331225,0.3042326381896018,0.27779214257351087,0.24349937944770578,0.29192738631855625,0.27629927221997014,0.411505715878597,0.43178431496885117,0.4305916577929965
0.03941905855142769,0.41510862745788696,0.33235053028018646,0.28469957823820535,0.33129483489743106,0.34606624778084477,0.3375283696239179,0.32937338159340257,0.34844109420022545,0.34312375002602297,0.3380540022547047,0.30589326991942983,0.3382194910218883,0.3260162899415824,0.3091492595119669,0.3160917659062025
0.1713466231493118,0.2660452376152619,0.3558397705210372,0.369099024746809,0.34172629560405793,0.3442173630549362,0.2418575701435278,0.40127896812298924,0.36181972438084736,0.30701140947553857,0.2979981298231398,0.35286079954965205,0.32596226047009375,0.4383612600837057,0.3079211141869354,0.34370606182458174
0.08499139943988461,0.43764792241093803,0.35052361075469723,0.2600053189418871,0.3216225410472868,0.3596842028826476,0.34155407776949337,0.3172207519015135,0.359923786416304,0.34251068562976283,0.31820938368329676,0.3207191385082735,0.3618761690128095,0.3332702498354682,0.3248647679645377,0.3143319420396675
0.263906351451037,0.288618490633368,0.2809573918708772,0.359506719913042,0.21348367521422246,0.3152115209741177,0.34375161362460993,0.2779121724711785,0.26456639513411107,0.22671081864267542,0.25576970498799617,0.33808267313683843,0.30289633771219776,0.2737279350784067,0.3336184387061659,0.32203991098984946
0.5674191850522533,0.31479750246614463,0.35298095635020293,0.36499772436347655,0.25654043924596776,0.5799416844399506,0.320324091557226,0.45331048548755243,0.39354226205151205,0.25812395628588364,0.3813931997492267,0.24719850901387722,0.4121421322144237,0.29949145483560763,0.30163281000799186,0.2924256522515431
0.8133230182375781,0.3023617212945325,0.47800435444324396,0.23352530031417942,0.34235347437321983,0.3027128559693037,0.20999917191848258,0.1933205101374445,0.2749146547103864,0.4658866262976575,0.22848028235668352,0.296285685264254,0.37187065670763836,0.3085469732756066,0.2379419048636911,0.36601643886268387
0.5716964935768161,0.26343403906542207,0.36079135282280195,0.34271005759244144,0.34880256612547267,0.3235748387768321,0.2652831599881988,0.40325565835220045,0.3538175564175974,0.3523676318238389,0.32165726322090227,0.33475112706522986,0.2795454069138035,0.36910544342448626,0.301037199722631,0.3696891996641967
0.25704993773706225,0.2476832933653789,0.3225702286353445,0.35544667714541567,0.3833685050444901,0.30287248641994646,0.4549721510309447,0.37520223641350703,0.2984035951018485,0.3934404602737297,0.2979332639342887,0.389772803812409,0.3248780519781934,0.3421854131604024,0.3476744998920106,0.3502662459126512
0.45571082021329007,0.2600836634123119,0.33583343378127806,0.3322746153405972,0.40078536194677217,0.3186920075974538,0.29707027194793756,0.3188006068635474,0.39963641467763905,0.3676561276266971,0.2453338460854558,0.35108591613083,0.33937110794556086,0.40049856302682885,0.48830845237708764,0.3171685122890265
0.1772880229648482,0.2342888951578558,0.3901720322788531,0.3390150705172028,0.33558276004426163,0.37421099496873034,0.36160600893593564,0.3266861789874466,0.34770970154690367,0.31212962371450004,0.36854993257461943,0.36392142348621465,0.29374658939025455,0.32840997520311926,0.3350494769496756,0.375448557331134
0.37423646980472436,0.39750400434667527,0.16894923518037178,0.29411275679518395,0.5123319643236539,0.38940736721079483,0.2649152270947421,0.3071520368575699,0.25183394776521234,0.2440433917880328,0.3399406028648323,0.34334847891603526,0.3060708772630632,0.3437926758751063,0.2825312469538707,0.27978490327210087
0.3166382044206233,0.2419004530899445,0.4647680274328501,0.3328805863740567,0.42176346884598487,0.33550176721064584,0.537035763451651,0.3372523296201674,0.2748767122899226,0.34237668534942695,0.3425143716576737,0.2728831010721531,0.3695453304500857,0.349400967361467,0.35616787221204466,0.2862469128758409
0.3159730034692968,0.31382808852267663,0.2943430051831966,0.3228567186202096,0.3209260477512494,0.38031763454669687,0.3076630769192316,0.36020511623247226,0.3726660391909678,0.3387320210058828,0.3172352169510334,0.33057293170949564,0.2903170396652151,0.3084554677793939,0.26255411311843274,0.3607671050965304
0.6726583568886093,0.3447128891457879,0.29305563255221767,0.33964147649704923,0.2469862343372359,0.5197479765508148,0.326493036477183,0.5139397453579478,0.36846372777467357,0.30342021961309007,0.4100146821641005,0.2091972977237727,0.45515343516239853,0.2589924101201822,0.2559872017582383,0.2834164237105336
0.24097241361491203,0.2829481873037944,0.2839839733314749,0.3739959488913739,0.23836590097848515,0.298831626466294,0.29564266318574683,0.26267282829010163,0.2984963363445553,0.25416793872912724,0.2945777315292897,0.32155520145367505,0.32706911333278205,0.3142782429768508,0.34004780650064886,0.2902870933655601
0.7509775005246541,0.4553880803643255,0.3935720643692806,0.27595908931494817,0.28106213647146866,0.28222495019194305,0.3645971210895246,0.39315937626885206,0.30986585164595787,0.26392323683046925,0.3745212526007342,0.3113500873955457,0.2606443535126728,0.3983779365617295,0.35858873089065113,0.38804648987927987
0.5068399420219093,0.4351775978540747,0.20837604149913444,0.3278718971808919,0.5852327574975188,0.3788700758766337,0.2558015572914452,0.2649595619929312,0.24398927641954615,0.2344417902832703,0.3863525125884084,0.3980728298516133,0.31712979012196846,0.32666290953794735,0.2591043493949991,0.2515418987693583
0.506123748105015,0.3232855883472043,0.2636920409506577,0.33211196272187327,0.36715577083647977,0.320167399952288,0.3503739133446515,0.37001906197800977,0.3284348157843424,0.3968787342575125,0.2925996370605353,0.28498980145538255,0.26555504848491196,0.292556298276498,0.34413352936065605,0.4043889098324371
0.30359664588940566,0.24390305216057007,0.2783436706885346,0.3605136986836103,0.29848563472879847,0.21285550673924897,0.2969335261039958,0.39464505993917987,0.25212918331719075,0.30634243858725985,0.2966135084975312,0.3438235144029224,0.3757315713274387,0.31436923417961427,0.3439089561983549,0.2862323208406031
0.8237767891001269,0.4091321277786279,0.33618368384067226,0.3070446397074333,0.30870598647051356,0.36030151465923427,0.3401426570375494,0.3597638915305599,0.35479809625040576,0.3518000301850689,0.3199465782884342,0.3437400591243092,0.33123863775972323,0.3051041346432365,0.3414110739361807,0.30246688230261726
0.32360486152687,0.2791199092829028,0.2871908973570254,0.36070954156829277,0.23068317239016245,0.29084311500958393,0.3451944228872084,0.26877745550583465,0.24498111870030537,0.21975432281715004,0.29640704908016136,0.3117034174920766,0.3305348194395918,0.3108805913461622,0.30556698555982803,0.39882730922350373
0.10112034072110418,0.36939772441951707,0.2361975009908336,0.31550511881001114,0.39587743564919897,0.3553341888309662,0.3048035802490172,0.3168410199315492,0.3368717360833946,0.3617187220102073,0.3051296074088887,0.3017180135944947,0.3229673949165986,0.3172399650452656,0.3375451478229998,0.33469564226415593
0.016058205946791696,0.3786969688942029,0.2887797520417138,0.3224240435578442,0.34162557260018417,0.3451083711461891,0.3186413214877051,0.33415536885520586,0.35084894502404035,0.3625164911114901,0.32562119983680915,0.3254365391459027,0.3441124428692318,0.301497410911207,0.3031139662248316,0.34197643656852617
0.5083413496728988,0.33837271340318625,0.408916807539512,0.33242132710696126,0.28123549940978526,0.4735226147594418,0.31494380839230324,0.3313152161136443,0.3828595555437176,0.2490192691001449,0.2866221071303453,0.4131295688990524,0.4036581424450333,0.4366298174556555,0.3616545523529689,0.3007547831530786
0.36580847398408833,0.27989428774643055,0.29089437881888114,0.35479884572648934,0.3498051841227113,0.2612217103588451,0.4229518987721249,0.43028989876842644,0.3218486341134446,0.34959712257721776,0.29797582391858546,0.33246193985066536,0.34703373878249,0.3312698106637937,0.3163200703504421,0.3080695068811674
0.655260879397505,0.29095095439414076,0.2698889212879118,0.3055300450784149,0.39860716690250897,0.3406082044820877,0.3472482186913398,0.304415600583239,0.34741904809690827,0.3831060480291416,0.3336877227745246,0.3503279912941193,0.2986025210557256,0.28365694124343943,0.32426344945910546,0.3521752447116907
0.44948124625430935,0.2915972346415774,0.24454110066970786,0.3596605844819021,0.2642012470028612,0.32626008076876284,0.34485005932106666,0.33871018328909797,0.3208944653661692,0.2645490339948964,0.24156066634973802,0.3591524577511627,0.25556552123998866,0.43791223113174566,0.3166758950878936,0.38850136945628927
0.4710247768699393,0.460105468655756,0.19069498078776764,0.31207419169491757,0.6075448501511558,0.40706302228588376,0.24160659145481309,0.2646577216813229,0.17616689872525823,0.21106122577442318,0.3948423083347174,0.40404355557057314,0.29960516085636685,0.3322862704141499,0.27495685795779584,0.2559605979527478
0.06549385029706488,0.3991977987342403,0.3324732173254679,0.3311155900197717,0.3340547199939733,0.3686412827108902,0.32554200047162035,0.3250173993589443,0.36405929208336013,0.3455948215351705,0.32032599509806464,0.32206568625604304,0.34343468205895006,0.297284025222794,0.3002180842582166,0.31366613980753627
0.0,0.37522334735842633,0.28874021719536586,0.32121729501312785,0.33636614387919606,0.3446865516745805,0.321843774526766,0.3307424737172974,0.35044460296305996,0.3605726955654276,0.3221995635135376,0.32175589679699423,0.34440446407458425,0.29992270006838784,0.30082038156225077,0.3440388681788575
0.27868284114413666,0.301273314834747,0.5024289787256918,0.2613701426933469,0.3819505316160121,0.3631815986720771,0.44352256795194744,0.1926063546880377,0.31450136858516703,0.3369068841059246,0.3709791713930547,0.27549686587941546,0.3737899028303589,0.36499090556565306,0.3216378141851446,0.34017186846746506
0.7308263468366639,0.5135724696777654,0.372329964358712,0.4215204472133404,0.3473581530788938,0.3249491244483978,0.3168367867824635,0.33737796813950094,0.35074994391586073,0.3466944560078628,0.32745103480778803,0.31890811909076294,0.3167504601196025,0.36744140303376766,0.3826276441816746,0.32284599442660145
0.19276331987694478,0.19212388187235246,0.46327671438322376,0.3578616967786797,0.3647498844041248,0.32589622512695277,0.24877029566289613,0.3352613534961926,0.36729074604378964,0.26000030271533026,0.40957498787099894,0.3199797770417718,0.31487104487515466,0.2950163526932207,0.40406918128412367,0.36391132093880746
0.05517748951631062,0.3702715680629809,0.3038174073516231,0.32673712671109906,0.3330766989852695,0.36597716811395514,0.3225760380248701,0.3222109581963357,0.3586777128969204,0.3675992089265149,0.3139404392954535,0.3391090470206086,0.3526951187218914,0.30918934724329766,0.31076599520211945,0.33339254639610044
0.4654799684464963,0.2113386790391015,0.5424667101726393,0.23584453730737684,0.35253007898864863,0.35838111663542227,0.2538073907843735,0.183928507295465,0.3067313392712842,0.4433759777599386,0.2358597309589708,0.35318788416134966,0.39574548615112837,0.30777593264286474,0.31527822407166595,0.3538443313862766
0.03553969655764076,0.3838563174741743,0.31602794051382305,0.33516618376739926,0.34412687114453294,0.35361584179753097,0.3407485583820591,0.32930660147815805,0.35421617002114325,0.34535583562528877,0.31744597752685655,0.3116800435652527,0.3490117007388177,0.32057490401967903,0.3048297666390081,0.3209359396300931
0.29214545377656015,0.37054064480547705,0.4653071338111929,0.40715582306915554,0.3790313509662046,0.3643204964866046,0.4365783045305032,0.2884584586433259,0.32437055318155467,0.28538845964574727,0.37512059937527165,0.22389473110931324,0.3380923105604542,0.39519030493814444,0.37924749986648004,0.26349508118024406
0.4387350301270382,0.23209135744246248,0.2800542496308245,0.3358061256443418,0.2620712505952845,0.23166721011760946,0.3122996300070035,0.3841457579181234,0.22531254502168352,0.2853699731611685,0.2722577284358994,0.3621825512532975,0.41157656506192386,0.299668471179367,0.3264403012836546,0.2727417584403219
0.19097618951987802,0.4930313694485567,0.34983675108333157,0.15969844707984507,0.3016756284144608,0.29155584796881157,0.3329540466304751,0.3719499759791022,0.3276010642640708,0.3083834715991049,0.3351022491084159,0.37251849199210374,0.33682697135693535,0.31536786960219676,0.33798666472805566,0.33680624147293653
0.0599079529896993,0.3883449652174587,0.3138466132045954,0.3368907922418833,0.33803106957801693,0.36284086638208557,0.33291299707801747,0.3168704465973015,0.35026307828514025,0.3414907293679901,0.31502879247912974,0.3212020180405487,0.35225556391120705,0.3125173242904806,0.31376695954884215,0.3201238673617435
0.36476924267814836,0.39910170167996095,0.4692575432848015,0.4375381176039908,0.37184610491323977,0.38615127122958165,0.43938513954068237,0.2838147415254604,0.3404345861419835,0.31018899168592096,0.34066786460459536,0.2055527602894969,0.31608068090852626,0.42201912871834946,0.36280779684327774,0.21042014066091158
0.6156152795874315,0.27020307404208826,0.3458942948027475,0.34373715917081593,0.373014952200188,0.32628668581299636,0.3886059357451716,0.29135573833771505,0.5042856886531379,0.33738096589435,0.3442065617488896,0.5190552288078257,0.18957201058476328,0.17420691304341146,0.37342689441453386,0.2262578030916003
0.6063354855592813,0.26523076906280335,0.3410575035836626,0.3417296542219694,0.37353682400934113,0.31817517818152413,0.38712268952050205,0.29415460709201885,0.5019369111307059,0.3383053375771064,0.34767066861495444,0.5194669644122379,0.19050079640916048,0.17286028887577562,0.3728879474453916,0.23405461447698406
0.10110686507988177,0.2498627881619354,0.40516221959863724,0.3340080822005992,0.3413194657614104,0.3806200000246798,0.34158916983253407,0.30015220892026667,0.35577310808586576,0.31041723191963966,0.36578695992979826,0.371495809172388,0.2848958706008736,0.30312137977196524,0.3371206001372469,0.3837292092078546
0.0507259964039577,0.375101158414365,0.26094070879313574,0.3158056392631258,0.37701228729367786,0.3440705357473267,0.31395012059208116,0.3299571053883329,0.34368789666882116,0.3602540721825627,0.3133759317409399,0.31188399026749636,0.34538232472320135,0.3088992517475374,0.33378097786150557,0.3517057144748922
0.21539103035903479,0.3422539957606074,0.2644303452667227,0.31372341090442973,0.35991330257116666,0.3292366333470148,0.33789194311955756,0.3409056623136092,0.37998748936464655,0.3708213150733437,0.28934594052969487,0.30446533192832875,0.28783690879124324,0.32937075788991693,0.30407890986556263,0.3105202051572824
0.4689658936436769,0.30009610568075434,0.19095291080299237,0.3021308087629046,0.40117964577292164,0.23960003089955004,0.34953286157032654,0.25126718820361904,0.46273760411860687,0.2881033141079832,0.4056618300123152,0.3602900722471557,0.4289761458251679,0.3373866366352722,0.3255195061527873,0.390475649023367
0.33537394359494976,0.22764616140110344,0.47501898728135794,0.3168167710685763,0.3626221402892508,0.28391496653991954,0.1823331398433403,0.3352454811430537,0.314923053547594,0.38993210269975515,0.33915524916134776,0.2996729926993984,0.33211235524181415,0.2933506360402991,0.30116018325300337,0.2854021599490184
0.5157629437735812,0.2564943805371824,0.37880731058735934,0.3461507523257276,0.37494106774302033,0.3272111635089086,0.3953958941343603,0.29598716103798445,0.4801880098134826,0.31415035545319936,0.38401151738444916,0.3830109607391207,0.2532790073424507,0.28123930976440925,0.37007498280019757,0.3229764113638414
0.664474975865874,0.2709759357104631,0.3201147461797698,0.3378823366570686,0.3717637045070338,0.3091272275114495,0.3924417985924688,0.2989837333578868,0.5080831318701866,0.33310711281858724,0.3553658238182939,0.5090645893116315,0.2053018428373514,0.18610214824049923,0.37317259345998677,0.24720732397569117
0.5014343318028747,0.30538166200494155,0.2922710660951038,0.37989725131421787,0.20922147169965888,0.3618194248120437,0.3443910128301599,0.29294297447166184,0.2510395883884862,0.19764931568667352,0.2637301519586677,0.3584119545814904,0.3015060430309266,0.3753078569653396,0.29126259446440844,0.39807474788942016
0.17837177967523507,0.21306169495675786,0.4314597323942483,0.3460003811172164,0.34812829549798335,0.3140747514529167,0.2744015001721392,0.3498976235178315,0.35084761094033734,0.2680520114113848,0.4131657883237812,0.3311061684676002,0.3462052659802973,0.2825583434231015,0.3930511350930975,0.38187505748267375
0.3655338630555824,0.34809856389812244,0.2680427354562558,0.3068536444918971,0.22934907603263416,0.34385203730378666,0.31173963317469716,0.3010043607514201,0.27886441517905375,0.27342086794969916,0.2725691436337079,0.3417052451043512,0.2889032857653827,0.29942817196252813,0.39113682606896644,0.30373826277730365
0.6075692700782959,0.27969474009711665,0.37592641167086877,0.3224940470629914,0.33798551890517337,0.3770665240866123,0.3316996560804917,0.3574669817209345,0.3364526776125643,0.3478658422457924,0.3198269324956041,0.402498053280317,0.27021603444669895,0.39926402852638565,0.2827306589444683,0.3715878370192903
0.17708893102506398,0.29345650759282427,0.30081885959820914,0.36236468498564844,0.33965452426734327,0.3778273938080411,0.34908825834580837,0.37901156370391564,0.37753616892260905,0.3267491413593641,0.30520189495313393,0.39305031381565086,0.28006908650630086,0.40056990628642397,0.2945228379626624,0.3847337699339616
0.1602546417692137,0.2972890637444593,0.3003086222630785,0.364854696298866,0.2615353926870761,0.2765506709312025,0.36430021843703597,0.28169378029473674,0.2752186285274532,0.2142964878249247,0.33052823013990096,0.2975458183017461,0.345462674804173,0.3312632366726729,0.3420271406936821,0.35133415809876134
0.4604295659268404,0.4522451516568372,0.2036936678655134,0.31948156475472617,0.6112402747304589,0.399699764925086,0.24621314673410852,0.2644772375405118,0.22361092142389027,0.22437482527516783,0.3968148494153658,0.4085576854270369,0.3125432299038469,0.340651770660588,0.2426372105992743,0.25240917383166056
0.10968187509362118,0.2384420336344243,0.42496529429092517,0.3461848658280319,0.3648962302014673,0.3574518804107501,0.3548948506342285,0.3080257835275863,0.34962185946744095,0.2690175174775093,0.4181374010380424,0.33735921113035533,0.3020105824743668,0.27714981778841685,0.3703307048124115,0.41377973040095795
0.176890339977385,0.2823745774898449,0.3289238248426554,0.3551461486408999,0.36893198040082226,0.2994197444916776,0.4391024942633789,0.41412423703926105,0.2625711027150887,0.3236236244475071,0.3127208211556326,0.3570819216886594,0.42691154235095174,0.30216440953196705,0.33095088466878864,0.3590906455638181
0.13140002793970312,0.316657429769178,0.2829329240385187,0.3445945703557507,0.3077227155595671,0.2828986026937196,0.256916340000401,0.32700522926529485,0.3366206133974683,0.33132149285092627,0.3155741262820778,0.2950174740730376,0.33418760621721966,0.3330172075233728,0.3370021129483347,0.2984785511586242
0.3746459444710911,0.3534426493457813,0.5079156531244776,0.21282744813688503,0.36051468186541713,0.32902596725952066,0.43468865606663837,0.22680746288665038,0.3008804486263329,0.3397585292827389,0.3600027397855353,0.2983163089710472,0.35208093602094864,0.36859460666927785,0.32174059619818196,0.35001158305345514
0.0720775108767579,0.36467877108920466,0.3204058415057329,0.33708774020990995,0.3114002017397762,0.4145061170787121,0.3359294005291954,0.3293549529874902,0.3736096955049526,0.3417351262020153,0.29485437860531244,0.327833511707496,0.37598251612306843,0.3233411779360421,0.3062911919321092,0.2962820614596436
0.02358883102670537,0.37430739129886653,0.310803548611929,0.33019229659273,0.3316554090310466,0.3643043552029896,0.3311480833791637,0.3399422818185417,0.3552808780518606,0.3464276007692844,0.31081739496477245,0.3125255624074493,0.3481346132912157,0.30705197736865153,0.3016015993929899,0.3281800530448088
0.18788923362448917,0.2679647099550479,0.3062096547408382,0.3633674870856442,0.338009481734577,0.3663955642731688,0.395171214554762,0.41775340857989174,0.2960444683718675,0.35332049500496215,0.26798933855595636,0.4433720121175198,0.34711175370559655,0.46256558596724506,0.23142554611677874,0.40366397732412473
0.36489587300523324,0.2746869123930156,0.31090830982011536,0.363950147447088,0.3453095928157142,0.24691252385702858,0.2837595004742342,0.4611698231394206,0.2948269484855776,0.3491421271099577,0.29592903358838324,0.3391806975277156,0.35551340502727935,0.3769945462937066,0.3061847507827522,0.2877370924998874
0.31853637786722283,0.502289252881938,0.4366332699589424,0.3237926032113192,0.312596725235013,0.3465563803952382,0.35450840704125663,0.28481684142545305,0.36889364165579425,0.33143378374295973,0.29791479946382843,0.32468621124290264,0.39660316198217194,0.4024808293641159,0.3919650216478029,0.24793849893192912
0.18317211865522148,0.334497060382279,0.27352318153853844,0.33700238892748763,0.26553126272278427,0.34311859814213685,0.3270106833559283,0.27784688889434156,0.3225936583081792,0.3185844972075159,0.28761650836911884,0.3218122153823839,0.30134976839491995,0.31064847177902594,0.28227618992157566,0.3374607020794064
0.4230893679519774,0.28479257749236436,0.29621717211130544,0.320652498496532,0.49412581487045454,0.32831783047710894,0.4410724786865073,0.33564631533779515,0.3143525425005896,0.361734644722295,0.29639101495336917,0.38043808986923894,0.40969148238926767,0.3971357742571195,0.41777799376896696,0.28210571633469683
0.31141138437240073,0.6037259776209617,0.43055850474480833,0.595447140843781,0.33917256786795125,0.2696995124454819,0.30856110603513953,0.3107474915942065,0.32193183533859054,0.3474645419232179,0.32468426347045976,0.35829606153145244,0.34036070862945006,0.29029085114864833,0.31392959540011994,0.3796660852152711
0.1508569785567066,0.2077031265132369,0.4567235105256552,0.32631834980759633,0.3497860000509051,0.3450500745883114,0.2552283919256444,0.3205224652685339,0.34933498777400773,0.3194953701393684,0.35100501098305076,0.36767489836719536,0.33119123571175907,0.3111322530405858,0.3730542060820543,0.3564687423586836
0.6471737448285049,0.2867982795298134,0.19226777957478297,0.3382806750157611,0.3225679260351445,0.21842448591857855,0.38641227606844664,0.1608294840324058,0.4916000118055657,0.23172051339609134,0.40656538092407857,0.37437323162271013,0.5439983276774477,0.37005596464401974,0.281778166733866,0.39934267341270585
0.19663029793888692,0.27442778191064704,0.268955357857656,0.3618364110886858,0.26619354573297926,0.25326743294372556,0.3711525871325138,0.2905835448219081,0.29626785580126097,0.2602204385784328,0.3293135500722757,0.2806982628063818,0.3330207403238262,0.3241404113238631,0.2865839757010466,0.3417350415699358
0.16421326928467572,0.2421443673632996,0.44074331766679503,0.3792769380761725,0.3643435042304115,0.30892822727378905,0.23930255378497003,0.356921641958462,0.3445345170540231,0.31370582834051014,0.35903624578662385,0.29495759973972907,0.3140331174296112,0.36129960404675016,0.3615286024300954,0.25118913884832617
0.2856617524364997,0.36585501038409207,0.24934018251198894,0.34860144103696905,0.3082668712624468,0.34952255082138084,0.3277074684322863,0.3477910649551156,0.3467791331062371,0.3353036183347956,0.3006472068527931,0.298230036164616,0.2754084884229025,0.26650908879554347,0.27542858383480684,0.36407717145831153
0.22905258217673502,0.35171159111879097,0.21085994984384832,0.3309145030840118,0.23108403940203914,0.3553159473695657,0.3081458561859308,0.27627205642166863,0.2661694822721435,0.4680238435717222,0.46553862793969913,0.34473388183979936,0.329527580106925,0.3747876840076966,0.3634234569737927,0.3349864491178067
0.13765474181564635,0.31445892543606807,0.3560515955285567,0.36536537630407356,0.3429580165986216,0.29859079860799925,0.2195079751376484,0.3480983865451167,0.4015831747167412,0.33872676338943536,0.3217167738656339,0.2989874020555362,0.3415890860857103,0.3437558279661763,0.33435595651244077,0.22935263877317363
0.6464806848716503,0.31834222331377504,0.3361225054099148,0.31356462192778284,0.33318976619545587,0.2907617215231132,0.34918451543815127,0.3428444061836921,0.3233383882633629,0.32124031955748666,0.37832493708150633,0.31663596213024636,0.282040903378789,0.25709717573364865,0.2952114637394921,0.30407109349579997
0.16939049746053236,0.27416477333456996,0.28247505356641717,0.3555072448508894,0.2157327024206708,0.334666693419727,0.34473091423804053,0.2701384150330523,0.2697845195093595,0.23593877866843282,0.2561562169706676,0.35698933375512204,0.32938857362959256,0.31142834049568663,0.3021283084687488,0.30634955250984264
0.581045351843506,0.3216112454207086,0.2656273982684552,0.32064367503029056,0.35857609028611376,0.31254588856940646,0.35926807714082126,0.38494521024753764,0.3104452540605249,0.39244346340138075,0.3369475220728775,0.3382524280979937,0.32410693598646867,0.35634409536372086,0.30301790951677743,0.38404480975127164
0.08970285364255952,0.3643525895872817,0.3123014483794087,0.3388903932619327,0.3100593983108287,0.42346744776444384,0.33335938520489977,0.35155491647669324,0.37265169830284534,0.32891078776671717,0.2945267865628938,0.3315471170441045,0.3729852811409603,0.3240880880075108,0.30923993657040605,0.2996415272846408
0.3989341751613906,0.5990390513679298,0.4606806471974265,0.5824016797961565,0.34952147064335015,0.2797075944919934,0.30617664889504137,0.3137612642275343,0.337168892510917,0.3491959945234396,0.3236783866376158,0.35295281481204005,0.34778677359745525,0.30572888151410654,0.34742539903484604,0.3725313064421087
0.11726276541292766,0.4099463238905525,0.36379471418673615,0.323585920645349,0.32596241175695606,0.39281638591292767,0.3298116993329705,0.3148716224566819,0.3720770461431907,0.3287407960526138,0.30628324135715046,0.3267422537568901,0.37113438859496567,0.32189797020230654,0.3259512603399743,0.30211323521356165
0.5873481078958693,0.28101772441561806,0.17889014323168184,0.3321641618026993,0.3390943665339777,0.18313334245892327,0.39101986066954475,0.15391303394779007,0.49364889489958813,0.2259509346539115,0.4209476326795437,0.3763403903329246,0.5500054823840974,0.3920881199094768,0.26155589855249534,0.4053304723843152
0.351291976815826,0.3407953167703148,0.23726301876181208,0.3349754058042428,0.3767023752772051,0.32925999806326706,0.3007277237883126,0.3475574420493965,0.349052312778141,0.38346489762654484,0.2964322374785587,0.2762232847328861,0.3253380387930868,0.30798695081121474,0.33234688868783885,0.3384128506038475
0.35814166965226035,0.28989002304331446,0.4151522713943871,0.3334102438910956,0.3412691519601695,0.3840803624493261,0.3967331200652709,0.32824025791942407,0.3228110640070567,0.3412115026264741,0.3079677981967872,0.3485978403511121,0.2821006920095567,0.4111284258579602,0.2614339132667394,0.3485751625670814
0.06992115542396614,0.41097692903205724,0.34405996591213983,0.3393811416165382,0.34888271801830567,0.355966121205634,0.34430291218779285,0.3300737778448094,0.3539940872242321,0.3427620636673827,0.3226676155986965,0.3046588881488373,0.3371195610557241,0.3325089370444692,0.30302365275534254,0.29513302331959257
0.20438652551202768,0.3670804796770879,0.3017498809746399,0.3231148098910799,0.32820489252823964,0.3682007221988836,0.3080420081140189,0.32575022453359126,0.33769793523237734,0.3594874308294818,0.30450085364317986,0.3436875688057739,0.3338269016985865,0.2974832691815889,0.29907236085692274,0.34128737249998553
0.5364815047529796,0.2950169923689356,0.31669000274615655,0.3371681386884916,0.35795400717063597,0.29361982648279017,0.3491882784153709,0.34568027997168,0.3584926636776497,0.306615618084455,0.3200662746698657,0.26867001347904074,0.32939042645137206,0.30331456300153525,0.32108665792353924,0.31651106321282513
0.33094104945117536,0.3343528352366164,0.23227085427290783,0.336889112032274,0.3222668107018124,0.3120472223555782,0.33458786872403856,0.32346631280317334,0.32149204850648483,0.37936098061166607,0.3047784043033149,0.2849102803539192,0.29376183717457605,0.2932126199725854,0.3240802661966275,0.37268002318179716
0.6226498650249014,0.2960196627001921,0.27378710354360714,0.3312558156886769,0.26148768920996573,0.3404559132093831,0.37627013923400304,0.3379160881009856,0.2461090294894507,0.42928097548113525,0.40678431253660485,0.3813452807240159,0.30844949177009656,0.4115880073364587,0.31244646879132726,0.35141739080723106
0.2531998999619788,0.2804333414777343,0.2968325490633584,0.3523840286167473,0.33333894455844365,0.25170985335149737,0.3082522354843131,0.3685318978420507,0.3608529025501145,0.2982812639956837,0.38461172069771715,0.2656137896680168,0.3584027740351042,0.3240531441115349,0.3374634337300569,0.36911117356630685
