0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.19218681955771885,0.2935408180864275,0.32489504165709804,0.3381843634670166,0.3540971610069787,0.30621612248603636,0.3178843113839788,0.35108142715557983,0.3409054074512988,0.3544593018830577,0.3580727041430202,0.330125717255949,0.3999391978559416,0.3675753686877759,0.2740027161079053,0.3427365099329552
0.0017599822060681179,0.3206641490756272,0.3327946482606801,0.3365881965319008,0.3689875833913345,0.3645510767155142,0.3497715333840937,0.36857767222443827,0.3332132175610737,0.33484730593168405,0.32720245846082496,0.33938393778783665,0.33772253544338093,0.3381701259103498,0.3309080333972964,0.3431759199370861
0.46719528607458893,0.6781519056429013,0.41501485542118466,0.3580243951858883,0.32194730903588353,0.3000892226328567,0.32726957336956614,0.346309633875933,0.34019951428160905,0.3789150844316909,0.3470288394947367,0.29881183704259534,0.3388196407685641,0.34395332146716684,0.35601440671692297,0.3023760091224347
0.4751909547799671,0.6772266413064809,0.4132794953797874,0.35989603772070455,0.3214730182429433,0.2989533157561989,0.3259397761623155,0.3456769726382787,0.3404845052752476,0.3809031333630801,0.3471315138468405,0.29782792413676074,0.3382269333464123,0.3448057760672488,0.35798717897196375,0.3001631567055313
0.3886717238247174,0.6921259404270171,0.43322841485639546,0.31380228184725073,0.3335023943406836,0.33132451527990653,0.4045656935065189,0.20103450199844275,0.25667609221084664,0.3196498305062584,0.31646362823302726,0.37389148889868296,0.3665119810744196,0.3050499906961151,0.3132268535176379,0.3581643558829345
0.4248230243000939,0.16421334407560273,0.5494975527832465,0.40066325258760693,0.3458100847991445,0.3110611622016506,0.36772724937502466,0.3102085893158594,0.3578474137835087,0.3271015809423351,0.3820099384833542,0.393364389371884,0.3235507441641546,0.3015174921021258,0.26762348889225107,0.35824798033620026
0.25862464776529553,0.34570510674769483,0.27880702331456175,0.2554428447388992,0.33774141657213747,0.3969411513403017,0.3336949183852254,0.32261218908266637,0.40858450981621836,0.30094057128238283,0.32788031904696846,0.4212421510416228,0.35226311668761284,0.34091129886258864,0.3623897842208039,0.28032447832029705
0.1962425729814433,0.43088455155864913,0.2698113701161062,0.4136541237419163,0.3267257329460799,0.32106898467069084,0.34933814479919395,0.29060867236082805,0.31162741014721407,0.349070933869924,0.33454576444187845,0.2838988649001047,0.2902298907800006,0.4290485133009963,0.40397199529051847,0.2514611808286754
0.374834836037989,0.26607604029507487,0.3160527014445077,0.3448156954435352,0.3362099933775651,0.2501292673202401,0.285925980579695,0.33314152766971605,0.3471165226430082,0.3749247884045562,0.38890718279671727,0.3226008122482057,0.4603912772153484,0.39840446973776483,0.22081783944211578,0.33969278067232844
0.5705761965333335,0.2836039958087317,0.32429653003489495,0.3293538928325991,0.4407677709778306,0.36305852644721115,0.26292889451631146,0.448634756673195,0.19384075233400183,0.21343535665119462,0.2147534684930805,0.30308941943388334,0.23493049563111842,0.26161984750080725,0.4333098543403727,0.24619154574835175
0.17926068311414967,0.40985858788078927,0.3016322216675461,0.3890069481754455,0.3494872651299105,0.31307134726728375,0.3561390703767465,0.3102201080935182,0.30668065848741627,0.3349820619368669,0.33628056644947274,0.2761902007293445,0.3268569498886811,0.39243489499205947,0.38552007067375615,0.2630127614112294
0.03184957778055244,0.3295465621361371,0.3288476487219274,0.3341756201649339,0.37276163373340776,0.3811790138162041,0.3526073112916548,0.3640825142117718,0.34028598836964785,0.34966650535620686,0.33622627652136855,0.3387991323832525,0.34012398975063557,0.338254288336127,0.3432165863469406,0.33759879460738523
0.1673263578652123,0.316137572374957,0.2563998747463732,0.2666419591733461,0.2713508869327268,0.23894725900937902,0.27641397428071984,0.29106700448849626,0.38047574542871243,0.36590016804907455,0.31804885769611096,0.3241180397284668,0.3434486008490446,0.29749163212300817,0.37018628268789894,0.31746648596925037
0.16668977016629646,0.22765952130407696,0.47874287013865613,0.3842968064004328,0.1903521929455193,0.4380106935888339,0.3035352242410528,0.3574629670449443,0.30745728725855315,0.3160818955512901,0.3704050358319615,0.34363452381562276,0.29740630738138524,0.30893426226923837,0.3064199675285779,0.31953786205718415
0.4834567369264081,0.6874679706944101,0.4681239114407114,0.3407194986075704,0.34321223283011076,0.3235647678707963,0.2526446637267,0.549112434523694,0.425804579598727,0.3757156241427929,0.3755129715739934,0.30401653399586154,0.3395775815757187,0.3546555066105836,0.33956500017267033,0.34824482965736164
0.45422369304554405,0.37052947223341176,0.3183955037975855,0.24365688620762985,0.38173071797997316,0.4454290833506845,0.31175011600461916,0.3412264731041367,0.5241564961128693,0.2563120117005036,0.30385177234817745,0.6332434277829273,0.3990085613092156,0.27193010023597464,0.32579828850010156,0.23908091220489336
0.34839224167150085,0.23239230587240764,0.4274168090136877,0.37505056494048494,0.26672835730956374,0.3222526580041882,0.3362936688662615,0.2801051271533281,0.42705105947525324,0.4161047151732261,0.25011817464215885,0.3158001587542591,0.33344340527930577,0.2950914347548164,0.4016454919973511,0.32048107683412513
0.7277182670442043,0.303378881351858,0.3219186939804207,0.2709802135745416,0.3786297341790162,0.3935316874959703,0.28522584695014436,0.3035638315201346,0.44891473843091534,0.3126249675394486,0.306214650361475,0.4893339428330982,0.3942583085003707,0.3341003771399179,0.27452621930743554,0.27635883486276924
0.3666838221254145,0.20917353432647257,0.4946771231374113,0.3995926953384307,0.18258552973589648,0.4694229725463262,0.322819136432926,0.33160037598924746,0.30797308617401586,0.3086589418012674,0.2618582335510502,0.32206900110430287,0.42173308434908496,0.3480163337847537,0.319405518471896,0.3690512156445012
0.6113349377900651,0.28237571477744633,0.23405731125260376,0.2721717850820592,0.31588327086700047,0.3050312288220781,0.4900119698643746,0.39760389375324046,0.32204514421734337,0.33424833097432144,0.3083513297517977,0.3332076441655832,0.38875881390672445,0.4252432403974679,0.2508938732806157,0.27837233203565503
0.39180414350671694,0.6937636258294579,0.43369789413579357,0.32159145697038966,0.3323718793056391,0.33408657430263444,0.40454315186709094,0.2223659301319669,0.2523913199636085,0.31894153193804703,0.31441489181047916,0.3779523629650107,0.365134084763248,0.30733702328464024,0.3212293778474599,0.36524683798916585
0.6618511359653266,0.27837463718131206,0.2996779251760388,0.2957379349487412,0.4498539784668177,0.3063036542734757,0.2381924510397991,0.41779669450242174,0.21975201626388285,0.2517483023800205,0.27403723159353416,0.3299335156137439,0.24518635117262422,0.2425737867462049,0.358831203921449,0.35440826784212487
0.4835470675824822,0.18435941354447058,0.5201187449335726,0.3962034491274695,0.5407083171421849,0.21935091996585154,0.3994330671962026,0.29889406107664995,0.4646568947137195,0.4229096006703561,0.2620164104671638,0.32621417895631105,0.26335889645141713,0.3425368130576855,0.24291782871292214,0.336474480667263
0.25055113408338753,0.2628546560100376,0.29382807572464925,0.29301685624652446,0.33907184036444116,0.19867338130076298,0.3211309264076864,0.3205223930240728,0.2945656525209311,0.29061746847626696,0.44519099550076413,0.3148684473037927,0.43217784697621814,0.3851123432652385,0.3084178846266198,0.3094195198214378
0.23216813313642665,0.29886642219660164,0.2234970660736717,0.3254288578247425,0.3291068129026613,0.3216391059462299,0.36596145273305897,0.34890752802844865,0.360375504276357,0.4135295188620639,0.38705752468448285,0.33359393689072825,0.43257739121856187,0.4107020184431606,0.26563100190900396,0.3976539598677995
0.17661502071871432,0.31573431172695315,0.2619850276290211,0.2574239844738656,0.2591084812294736,0.24711912715515438,0.27701259277543144,0.2918296896430459,0.37927481337114166,0.37624881707257674,0.29687168662916485,0.328252532261585,0.3366519935399435,0.327529825944649,0.341411919926307,0.2993913110723476
0.10417405458788201,0.25330730656724365,0.3882663805402403,0.3389580837640886,0.3930124884795195,0.2555762799857484,0.35643246514180493,0.3675505441472463,0.28893079600304733,0.30037077135575124,0.444893863865941,0.3481491204758402,0.40721092803506115,0.32057657048937144,0.35361409770334906,0.3314305476672086
0.413157753595472,0.307291875977608,0.23992568077896764,0.23591503584329704,0.29579701873735326,0.24526849854630445,0.23799096509028564,0.26581277809452303,0.40208340821925387,0.34508502968604693,0.3037185808553929,0.33472621535900976,0.35832549649763074,0.29962028461429396,0.36829323421324217,0.30170267801714606
0.666370080732781,0.2771078614490934,0.22176140061285418,0.24363602757106712,0.27284477877892527,0.2774376219351189,0.24391108382063925,0.299807962344742,0.3556131434245558,0.3825302899515588,0.3225950087242439,0.33031475114035336,0.3314627127627995,0.2520642486980063,0.3932663232855419,0.4370039161735451
0.27898055720168086,0.30686963071469675,0.26521632575070486,0.2840805722153945,0.30669383917367793,0.2745418786054495,0.27717103255094916,0.2927059826373945,0.34983522412602375,0.3385307022416668,0.31432090402703855,0.31571198499031145,0.3114683460871952,0.3877187860937786,0.37094541203473397,0.2658347869488588
0.4831154054449678,0.39734687521046286,0.11611410477802823,0.7203540867699797,0.30623969500394815,0.3172247826970851,0.36727063225565026,0.34730693539324464,0.3660015370918097,0.3239174266036697,0.3523101926078643,0.3628599621903024,0.34267139604019137,0.28907179934541144,0.35019625204624394,0.33357687778409
0.5884514942843356,0.28249130340057144,0.2941471890136933,0.29680746567406047,0.4499994311621439,0.28993353640356345,0.23608973541845138,0.41798514790277663,0.20401944983045386,0.23452098867582624,0.2775924746883297,0.33967978386651604,0.24619279683957548,0.24261012218861097,0.3746052380430964,0.34233306404434555
0.37867229045042305,0.3492764063786093,0.2744637785992642,0.3435793646353023,0.34621891854660086,0.30410485700224965,0.29017141110368294,0.328144725485775,0.34349957644771445,0.3151452733225634,0.35069273655395894,0.33228432551641557,0.28744088923995165,0.44372276608972205,0.3768376761216079,0.40507556869618666
0.11011167981889253,0.2542423370560022,0.4374648977155854,0.3539659780261401,0.24800396917296097,0.39985703231112035,0.32181329960904204,0.34536233424971385,0.31158178456046054,0.3245219138523606,0.3743062559665057,0.3408827151708364,0.2822199731652733,0.31160887847545843,0.31290497518032995,0.33557052579349744
0.368525536080574,0.7020361730998854,0.4377922292359784,0.3231149287958653,0.33072372163515174,0.3263437467920306,0.3976673726300907,0.22703899621882556,0.2663890218616696,0.33539929771682414,0.3281342052352574,0.3755250179527389,0.3557364837047522,0.3090545561223123,0.3282294511314897,0.35107581870671356
0.11934735668312897,0.318771593731421,0.3094581441371216,0.3261702074889095,0.38252395757808133,0.3953900622957944,0.36075131793542536,0.35720491518469183,0.3175807610959419,0.34448013653351206,0.3407128942581744,0.3311050575476152,0.34882918807384156,0.3411582170417191,0.3308131825079056,0.3394023942539683
0.4959368823459326,0.6809193347993724,0.4633787141151155,0.33921718629851455,0.3339642980322864,0.3207514659087517,0.2459289722777886,0.5529246200203553,0.4399940816744056,0.38204613300676715,0.3701585116422522,0.3020835956045934,0.3454112349782842,0.3414272952227434,0.3442587710570789,0.3446098537372153
0.07208256716198638,0.3103619203651227,0.32618550830414056,0.3289034467757238,0.39564051409460027,0.35011854383347196,0.3362342884934306,0.37827162235464107,0.3007878098821227,0.3064989812620889,0.31603473758197415,0.3353423015390061,0.3280678687186558,0.3192131373474775,0.3198970816774822,0.35122927225737177
0.07495390061272586,0.3814896423758406,0.32306024342030115,0.33183734651011154,0.35854577619358946,0.36688743606093366,0.36429850819814763,0.3424621564930692,0.35882597810027533,0.3215163375032135,0.32892565133436524,0.3865330575030039,0.3122991028693842,0.37988723921131956,0.3519084627327755,0.41255308898091536
0.47384773205053954,0.27265965349474847,0.2739244165055269,0.2711142524881576,0.33885643238325175,0.2095325511712989,0.27934379124344705,0.310769659898917,0.33091351355364557,0.3570723098248734,0.35641753168105456,0.33597184675683645,0.435276817301314,0.2702209248048195,0.31167792401246314,0.3883541982156857
0.28581992291248665,0.6635068507390655,0.41690278341175757,0.33086033240866114,0.3321734885677311,0.3291516340201787,0.39098059223889015,0.26540652915128893,0.2987590293136496,0.32453380318621566,0.3340601021855393,0.3504991315639875,0.3413401235877414,0.34128150976069715,0.3469308154939254,0.3449131211881199
0.09754304313086955,0.37314619026993684,0.3041872926306117,0.3503200769573096,0.3706528871594973,0.3628061770400784,0.34748279063223375,0.3524750714826985,0.35458164927980074,0.3304041123122328,0.33443693000588837,0.36308059489099576,0.3123754214494516,0.3738016920932328,0.36089801300238883,0.3973697049297953
0.029232034607134305,0.30833911076078163,0.34149593538130457,0.3383754830821666,0.37911443698191055,0.34005791939001323,0.3479458260746238,0.37336509857603256,0.3225566835331128,0.3383632744978648,0.3458312356365935,0.34411592769565696,0.3414476681289206,0.333252536047539,0.31690697525007794,0.34716830845806707
0.3607306395365427,0.6833801682212839,0.42514277382951465,0.315066441771343,0.3337451275665447,0.334711192832851,0.4100164547255258,0.19626444935628257,0.26288941636144075,0.3202359441773608,0.32282136487774443,0.37475758602185927,0.36004364067610123,0.31900759273660534,0.3217697570943257,0.3544872372922802
0.7477741447408633,0.26487946023474784,0.31176287974957567,0.3128101897729791,0.34532314413671056,0.2792823739697912,0.3076396586113158,0.34126266765676605,0.2988794361442103,0.2879507024799382,0.4329280750924171,0.3758265127178513,0.2833586996433162,0.4376686062806849,0.2886875450589667,0.3501253820934874
0.27145875954959503,0.658427392316317,0.4129296136352012,0.3303917550334895,0.3329245874387725,0.33181526644381626,0.39971533431559864,0.2485223088801981,0.2916303387933986,0.31920666039020923,0.3318628436696594,0.3578222901120813,0.3403379429714542,0.34290322211592233,0.3501351137356356,0.34743858240630726
0.06344391956350551,0.32538057216135596,0.3012504537818887,0.3870863340755715,0.3441676354486674,0.36299428175107146,0.34766636086101876,0.3610537946323615,0.3467969023179984,0.3314080000005295,0.3334325111507125,0.3355831754881589,0.34893798127422343,0.3308681440660421,0.33343794313301955,0.3441560662234382
0.26353230198052835,0.3038370604817156,0.2414056728810509,0.3309801280809847,0.35975740095923964,0.3448878417403116,0.34900982935351377,0.34524211716263725,0.3819638185208678,0.3659389600435729,0.4040870272773246,0.3292644652033254,0.4157753659864906,0.38603639526115274,0.32548609535921913,0.40909434477968426
0.4187074353705206,0.2138372420612328,0.49706165668543123,0.40107335582872694,0.15956947099752364,0.46964161922929387,0.27870656813629535,0.3308818537704476,0.2997481697584504,0.29211658641057503,0.31847544757576113,0.32381620712107617,0.32764150984446494,0.323351259181535,0.28438757011632065,0.3630765919878102
0.44702688783000855,0.19595859716640232,0.5159948691514127,0.3915836701153082,0.49155372178889495,0.24092393766708645,0.408797777274355,0.29048475781170063,0.4507114453932633,0.4048645486612672,0.27358811265406097,0.33056337461496355,0.28983861219005763,0.351823952643451,0.2596603656972506,0.31877622228154046
0.540473341238448,0.16850917072466592,0.5157537728128352,0.3974707981230761,0.35220110149989947,0.3304531205731658,0.38366967510589917,0.38426794396646824,0.32677699036703,0.31178451307936184,0.23920439176525388,0.2993576502377003,0.5910839367031013,0.4017921829772225,0.49546181966397346,0.35289993444989576
0.3704352598554933,0.1793655496169367,0.5634605732951727,0.40649264633524224,0.3076018495733632,0.245651367183711,0.36355722043831107,0.3279374178391853,0.3375804308934998,0.29698050812394633,0.5431843228576606,0.42207489321203384,0.3014480976388238,0.33209262297809056,0.4560710327026854,0.3433903753653804
0.4720078649215812,0.40166146964828675,0.11295548311848193,0.7264443837761845,0.3049305186327908,0.31076432315608604,0.3682331376888541,0.34587410535564217,0.3668144040575758,0.32902455450825846,0.35015952175349274,0.36478175501131527,0.3455762846491735,0.29065706446574624,0.3479124344616268,0.3374772946990352
0.33334762831155784,0.27800426042259835,0.29578589189759846,0.29744679645463806,0.39487393189988007,0.27421650936075653,0.3092362295675352,0.3845242477567218,0.25387369171883073,0.30159991696749305,0.3525696625073602,0.29914549428113746,0.36168203171129504,0.24865007605027412,0.32068149724515427,0.4012449852903598
0.1426740908704236,0.3000505888848967,0.23906539513009367,0.32528907471985097,0.3198309120714067,0.2760943960289333,0.3126497306421286,0.34129423635524014,0.32742753764033833,0.37081332380104687,0.369258773625519,0.33013636904020843,0.40621288038950143,0.37396390397781626,0.2598039277823215,0.37061942255549696
0.14879561578304937,0.3298428528093215,0.290754457881584,0.29371374275861023,0.3204615956368211,0.24271743200641674,0.29636689429630525,0.30617360886346573,0.38792253552915235,0.3549326218926167,0.32508741996368085,0.34044113222965644,0.3692459076336777,0.3240456799627683,0.3768943690642874,0.2913305163165377
0.1950024439872218,0.3025697402396365,0.2539266078613617,0.3007051585355804,0.32357726664626396,0.31075253358547056,0.3922135064341448,0.38807463086642574,0.31161344928850193,0.38931645669841203,0.3452777976065721,0.31991247748068014,0.37603936479329986,0.3271715682301238,0.3075531562919207,0.35985415199694964
0.33229963748554026,0.24288507944136628,0.33707313951632756,0.2684504097794543,0.31275978817354416,0.19617904164654393,0.28172134798921317,0.2861321686006988,0.3952031677247309,0.2933093364214668,0.41591337530664907,0.3502015420327985,0.41825139641226144,0.28297329007864624,0.46589080411780087,0.3271928651248798
0.11886641489364358,0.4326601623633874,0.2790683425622663,0.41629056753580984,0.3322383425454749,0.3230043958709077,0.3534985171103985,0.3052044772797268,0.31633813232000785,0.35972047952333547,0.3370635026116117,0.28775525746477953,0.309457475777634,0.3927793374321562,0.3900875480356039,0.2563601858026434
0.07024755250673255,0.29591608464988717,0.34170998463012414,0.3357720548653081,0.37808991632794,0.35174451277245367,0.3412155767228667,0.3621873226023393,0.32192406192095857,0.3295234401057219,0.30998465089740695,0.32725226154640275,0.3180436824884132,0.3371769392054074,0.34035816394819024,0.3360586113136367
0.44629813559302906,0.17295101248897501,0.5589150566060234,0.4282764161841857,0.4001193066121012,0.2743818658420678,0.393040848297915,0.2884171182838878,0.41630952339555755,0.4111127384097601,0.25825408187295584,0.29254876927702433,0.2970780654480099,0.35117392419373233,0.3350745128517532,0.36247854546702685
0.38629870679090844,0.690885284400513,0.43287275295916183,0.30790146167530913,0.3343588349544857,0.32923207117128844,0.40458277030329676,0.18487452107148983,0.25992209324548365,0.3201864139586759,0.31801568284960025,0.3708151056838394,0.36755582952040605,0.303317410824831,0.3071644070781442,0.35279890285110904
0.48659042366230965,0.6862086479171636,0.4648945622917204,0.339653486112317,0.33382755126899366,0.3203229843210049,0.24731424149393683,0.5508035342054253,0.4391719812440593,0.3819918724969367,0.37122637360504107,0.3016778635929723,0.34547415741766735,0.3423253382783671,0.34385218934817685,0.34436870948747456
0.3686512470991022,0.2308843356529102,0.44157975000462946,0.38297191293709,0.3205682825747859,0.3719177884384296,0.3284444728881759,0.35366668747171826,0.3210654445377112,0.3276197009367033,0.2618981988497675,0.30690763313014424,0.4784781474283521,0.36698620521212616,0.4037355986963054,0.37539945797440105
0.14415024356446776,0.43087953474160334,0.2837033830831068,0.4114974821195796,0.3359930499898229,0.31763132059149024,0.3545339330987701,0.3036970870808639,0.3122404537144056,0.35300082349364487,0.3372889016713132,0.28147922855867585,0.31371352319102597,0.39540340906007165,0.39138766147086573,0.25417863026820225
0.1103748965162232,0.35216262915639096,0.3139085890888571,0.3423841718898344,0.3601937655134087,0.384068871442158,0.32816318706863734,0.34214181916412856,0.3506223976026032,0.34757795725589025,0.336465979044734,0.36030310729195164,0.3028061795441744,0.37980983131210705,0.3588611232884722,0.38205977047545403
0.4959049330767866,0.16254728763123114,0.5577250919302715,0.43222250661410244,0.23259887175108726,0.4199875964089332,0.33062000154830434,0.32956399309825823,0.37664491203495915,0.3805459020151571,0.2741187189507075,0.3083648836734428,0.324155907677076,0.34619822083240925,0.36911552865445235,0.3980479894667385
0.5508658503445462,0.47601493515064747,0.30490600802902107,0.26626911315787816,0.36517855922446674,0.455626889571351,0.4346675745631903,0.24633969325680546,0.43193650366709657,0.24682680439763535,0.4107568320677081,0.21509011034644196,0.34126042184811956,0.2725821774135416,0.33950122108853115,0.36207055280781975
0.096528749928171,0.27374278354958975,0.3615551476778356,0.33209208897542053,0.3887687352734071,0.2834916996760244,0.3507514340393956,0.3691989097919292,0.28046016227566,0.2935437928118748,0.4035087478327207,0.34817823371870205,0.3880486445126171,0.3203657679221807,0.3393179510792513,0.34768956475623597
0.2567553391172893,0.20798350713181726,0.5136773239695422,0.4031236248206803,0.15222881605608027,0.4564720951931886,0.28271641966930333,0.3564497059834535,0.32101406428334245,0.2948404577739748,0.3558595689339449,0.3502388532179949,0.3418157802228833,0.3265696562775575,0.33795494372781737,0.31778446679533856
0.0022827049678747144,0.3206536262546693,0.33287041471172313,0.33609789541765017,0.36934324737693436,0.36410278283585534,0.34980674980418996,0.36876013572444355,0.33313754896219805,0.3348905097958501,0.3272931823750678,0.3392736848825914,0.33781768462204204,0.337974295077701,0.330390010739452,0.3436176960782586
0.44014454879063086,0.3238987697285525,0.2264712807955782,0.21539218199744936,0.2444156304838978,0.35625376533555453,0.5447612035484257,0.43752503464166215,0.35898538981277395,0.41929900682377663,0.3014952965804781,0.33725451508925314,0.33777160161138925,0.36202571329327515,0.36798684221110795,0.2584393680610977
0.13418629232818405,0.3861071382216388,0.31011887159553864,0.37519391766775456,0.3549408221335359,0.3256095666381892,0.3547010849995781,0.3258790228745495,0.31328828042064505,0.33485619241154596,0.33428256844051724,0.29206398186626814,0.32996121121636574,0.3784531569346731,0.3705594991045411,0.2838068955533755
0.25349502958714176,0.3127216827676865,0.3170414419657477,0.3124758311653121,0.4051654560699526,0.4481850812500386,0.3153515283513126,0.35765553005033496,0.3425632958775479,0.37443553899089027,0.36359096783492256,0.34064892933627144,0.3243186713611959,0.3382909413207521,0.371255397110118,0.3496763481682396
0.42228474462056786,0.24074835765510932,0.4000689003140214,0.3523550311790821,0.4029033562326357,0.22033582292528622,0.3486834601580222,0.32988921433264307,0.3237070911307363,0.3196331250716803,0.390373869212041,0.34846623590470976,0.4431203143906699,0.3637401063466501,0.38577017285385135,0.29699895011644695
0.43986146732994014,0.1788805711131615,0.557294285669743,0.40860810690855237,0.17571558221872846,0.44945200135993885,0.3236280660215473,0.347807972308166,0.3407802532375641,0.3400016405642128,0.2882713304424257,0.3107596221098792,0.3516065979401827,0.33745959245095847,0.36746226225470113,0.37081904824169226
0.3499340162444858,0.20788958845922376,0.47222573828854525,0.3777857040850141,0.517202372289516,0.253563836881652,0.3957010316207886,0.3174785930577071,0.39990757841807284,0.3740554997801999,0.2890453127980632,0.314250739814448,0.2814252658544234,0.3299764819663836,0.2378465943262238,0.3103997180957091
0.8060550391587884,0.2667983170510048,0.30999535540917705,0.30744186788227834,0.415867570568515,0.3664164223806089,0.283721212918076,0.3833790570970046,0.2776342512837018,0.27218346185739134,0.2739417966968583,0.3316115851201151,0.3162643645368028,0.3524129933977087,0.3295913882885805,0.2744505494224085
0.35774043990598414,0.550125620947191,0.34256888137112657,0.35339358622947603,0.32444873354691195,0.3282647127746033,0.3713952888816641,0.24760221956340553,0.2941030310462643,0.31169504128212594,0.3279079497512382,0.32532266553814315,0.28983777074111555,0.4341352900804394,0.39066870642695195,0.3072507419184444
0.008093041002382687,0.3146912511006072,0.33689496570251914,0.3363223077965041,0.37231871572480674,0.35823916336650224,0.35084150168417594,0.3728751971847357,0.3277490466110275,0.3350257333134298,0.3312558207208403,0.34080332957354675,0.3417349743785489,0.3360499285893321,0.324777035451689,0.34371433647887006
0.5131934487122014,0.1833374763716291,0.519842394277304,0.39514556083446406,0.530257031590331,0.22766520391546907,0.4000811366172146,0.30131029002305826,0.4605948726942099,0.41989505317982423,0.24540476685516394,0.3140046586857534,0.26975373081176157,0.3537543455591688,0.24644620970041348,0.34157921441837397
0.2611791192685772,0.2793771586848756,0.3333233221428173,0.3563155889425671,0.3656202097755877,0.38963633653479274,0.35373744144947245,0.3545854840408077,0.33370410645986476,0.3255019503982358,0.3124972817030434,0.3184934880228412,0.34146944989896677,0.35624623869006833,0.3117421039146001,0.3326538788195774
0.1230839202728417,0.24286139739039034,0.4623113802238974,0.37231425845460236,0.2188096417967322,0.4213320282154965,0.3030768587078075,0.3542402725631671,0.31580847099957404,0.3161156937569234,0.3988667920183248,0.3600017213750038,0.28977748973253026,0.3101431998728172,0.3039384237950957,0.31783793841700203
0.18706699789145206,0.23208570402425444,0.40689315586105507,0.34193033610790763,0.4062405277749731,0.24505239726336625,0.3580043469092426,0.3546328274594069,0.2724416983967387,0.28687931957131485,0.42840781091152846,0.34107114007403355,0.4113688365262219,0.32421144999192325,0.3552010854435201,0.3231933937499296
0.005620425257218053,0.3207550477053694,0.33321815144439965,0.33420883215833724,0.37041764125190035,0.3632569400927996,0.3497685447339788,0.36883946365217624,0.3337987295631837,0.3345496973896673,0.32732154578744027,0.33858259020824466,0.3386162902101026,0.33751221535665304,0.32896259923616056,0.3445167384507313
0.5075612985506136,0.35339827208409696,0.21772329421472916,0.4640073085282969,0.36444107933617464,0.39349826838382596,0.3551658001997581,0.32978906357995175,0.3396712331591821,0.3248253627344689,0.3347165830072921,0.3985330450177745,0.3502101860070168,0.3729248816217891,0.3229373274223976,0.37716300127226265
0.020057018133765304,0.31869298589789447,0.3399686710228859,0.34043266520044557,0.36209061627077044,0.36724343950850147,0.3403198570854504,0.3553403822144382,0.336385538060035,0.34057727508926333,0.3253530824585955,0.3320058924255142,0.33990100787691857,0.3332331314372926,0.3395850462989391,0.3369773098062681
0.48834402060135323,0.20726904591488135,0.49799439401036305,0.4055462987335075,0.15851540594590371,0.46775468511828455,0.2841266055501854,0.33191602459562053,0.3123457223680022,0.3053817114110817,0.3180778930123007,0.31628215692238343,0.3472695159765053,0.342577511443941,0.3129099736502759,0.3639652151864678
0.3759628769794576,0.3128943772606781,0.2799541324264825,0.2745070351337061,0.24266517513942748,0.2676460720885758,0.26584576312712516,0.27836284145995627,0.37738467009495763,0.37120715432328993,0.27829966037057563,0.3085291029398662,0.36581274657400914,0.3273473255598535,0.32152949482584164,0.3020697641053193
0.2219377864291682,0.35841143290601635,0.31559177798495297,0.25700702677353743,0.3520949837178289,0.3881042949398828,0.3374007350292108,0.32251088841142317,0.4552206841067123,0.2990838175195123,0.2919197223189807,0.5075930143293547,0.36403684589694485,0.2623302203608048,0.3878791148608891,0.24024222723201458
0.4925667522211445,0.6596011376647697,0.4350251493952416,0.31665182781171824,0.33278959948097603,0.3428709542771737,0.3155111243644124,0.3755508785719068,0.38126882733430834,0.351597008812327,0.33991640092881037,0.3574679424053489,0.3342010243386782,0.31786074538156156,0.3415416472681935,0.35879154497996246
0.47278578661171256,0.6800146977718722,0.41898697958230535,0.35803741477797363,0.3232351272987289,0.3009836986141501,0.3189874822616807,0.3648028050923424,0.3488351936573356,0.38049292487366243,0.350059800161342,0.2981795211977047,0.3385410184156583,0.3458922407311909,0.3561646057875074,0.3046867968726605
0.22060263203992592,0.2162085767704506,0.48779687931741417,0.3862478279158479,0.16239737119552017,0.46460062861058,0.29369595602690496,0.3541364747834892,0.2877900027113907,0.30480767302065254,0.3467435778812453,0.3396885285898417,0.31239884148813857,0.30646757605216435,0.27845098121136713,0.3278258899568924
0.12378966266058428,0.4137775743122174,0.3390530899670857,0.37649529347856237,0.3654694029001753,0.3561507918753191,0.3413151680538656,0.36982896542741694,0.3364348429685275,0.33854402001014905,0.3419617389828949,0.3134467890599421,0.29987591547439524,0.37708532479438756,0.37646425236107667,0.34812600388229936
0.2601751119710952,0.3614083836079973,0.2779587266303238,0.25716101212388903,0.3016054330188299,0.4041354524628917,0.48980137819727493,0.3921165514209568,0.3911850242802066,0.35705104194064213,0.3268225168556829,0.3491802158910224,0.3607659061280663,0.3538841133436499,0.3652950716429488,0.294578266452009
0.2649770915982119,0.3488322579130254,0.2669284227417964,0.2791338569882452,0.2810058399553833,0.2723988672893888,0.2894653700498584,0.275341313053848,0.3624452634432976,0.3527362126477712,0.3067123542821651,0.307759072331772,0.3209974734266643,0.415073398588817,0.3464991604001631,0.3272737175139349
0.029903452601586267,0.3196763376410442,0.3233230854276913,0.33052384038841565,0.35567466646879714,0.3546496012113588,0.3375518993990912,0.3533909392973435,0.3421390064145257,0.33397736579697956,0.32207195171110475,0.33387304478408725,0.3355882427973884,0.34524882437244353,0.3468525382365569,0.32758136358390144
